,1,5,25,50,75,95,99,date
0,2.180925438404083,2.3887504220008853,2.930801570415497,3.665238380432129,4.746709585189819,4.915052056312561,4.928545689582824,1960-01-01
1,15.022928094863891,15.79174542427063,18.66612195968628,19.330376625061035,20.354989528656006,22.119354915618896,22.84153913497925,1960-02-01
2,47.887100524902344,48.78682098388672,51.1696138381958,56.07927131652832,65.08702564239502,75.9450454711914,76.99466094970704,1960-03-01
3,106.21947059631349,107.26159858703613,114.77108764648438,125.38053131103516,135.58917999267578,153.2242492675781,154.78675659179686,1960-04-01
4,130.1291453552246,142.8695426940918,178.61685180664062,187.31281280517578,192.4838981628418,202.7032272338867,203.61308197021484,1960-05-01
5,154.78965759277344,155.7001190185547,181.7157745361328,203.00643920898438,213.0219497680664,221.67334899902343,225.0564715576172,1960-06-01
6,106.65701416015625,114.08487548828126,150.9375991821289,165.51903533935547,184.9133071899414,187.86688537597655,188.07216857910157,1960-07-01
7,90.31080749511719,92.40941467285157,111.71312522888184,130.24803924560547,143.49925231933594,153.11152420043945,153.4954005432129,1960-08-01
8,56.34448398590088,59.12197132110596,74.50446701049805,80.8909912109375,88.66766548156738,97.28465614318847,99.83406135559082,1960-09-01
9,22.6507808303833,23.592054176330567,27.94081449508667,30.73758602142334,33.19748592376709,36.486498260498045,37.48277633666992,1960-10-01
10,3.3217181944847107,4.063418281078339,6.587578058242798,7.59699010848999,8.365931034088135,9.085342931747437,9.22642680168152,1960-11-01
11,0.5334927320480347,0.5770224332809448,0.816241443157196,0.9703638255596161,1.1334152817726135,1.301040142774582,1.3643691956996917,1960-12-01
12,2.6291799402236937,2.7366484880447386,3.506865441799164,3.9498225450515747,4.091394782066345,4.28746657371521,4.331258497238159,1961-01-01
13,15.168256978988646,15.548182630538939,18.61789560317993,19.920045852661133,21.9441556930542,24.038382339477536,24.754935989379884,1961-02-01
14,45.02026901245117,46.995662689208984,54.818307876586914,66.25480842590332,78.57512092590332,82.90471038818359,83.6042575073242,1961-03-01
15,90.49376190185546,92.3444808959961,103.81521987915039,114.76750946044922,133.01654434204102,146.8117935180664,149.81643585205077,1961-04-01
16,139.40966171264648,142.5898124694824,158.6473503112793,175.277099609375,190.83585739135742,202.1607032775879,204.37156936645508,1961-05-01
17,142.74494232177733,155.61368865966796,189.81499862670898,195.70364379882812,203.7923355102539,213.44343032836912,216.73023880004882,1961-06-01
18,139.4099070739746,145.3707633972168,165.48368453979492,180.6534652709961,185.07392120361328,196.3907676696777,200.77661544799804,1961-07-01
19,101.11496315002441,109.7866382598877,132.11785125732422,136.6941909790039,143.04119110107422,148.50623779296876,149.67027832031252,1961-08-01
20,70.99548805236816,71.1155933380127,72.00385284423828,80.30430221557617,81.22654724121094,91.02504692077636,94.68343345642089,1961-09-01
21,25.38673725128174,25.66824436187744,29.24467706680298,31.76862907409668,33.45394325256348,37.387450790405275,37.904403610229494,1961-10-01
22,4.8663943481445315,5.344516372680664,6.811354756355286,7.6650550365448,8.748037815093994,9.396967697143554,9.480673751831054,1961-11-01
23,0.6057442498207093,0.621015226840973,0.7930572926998138,1.0640211701393127,1.179577112197876,1.3777846336364745,1.3962232398986816,1961-12-01
24,2.9003148078918457,2.9364771842956543,3.2258591651916504,3.5501006841659546,3.7114126086235046,4.683804273605346,5.015231084823609,1962-01-01
25,14.547600345611572,15.419848346710204,18.171820163726807,19.644522666931152,21.181300163269043,22.426853561401366,22.85838706970215,1962-02-01
26,52.5976874923706,53.162097740173344,55.89944839477539,59.12950134277344,63.05159664154053,68.4165678024292,70.45283870697021,1962-03-01
27,85.22949676513672,85.32408905029297,99.06509590148926,123.51163864135742,141.02081298828125,160.37025756835936,161.86360229492186,1962-04-01
28,126.76987846374512,131.25829734802247,151.76760482788086,172.27318572998047,195.9278564453125,232.44495086669923,233.7032846069336,1962-05-01
29,146.38764846801757,158.7636817932129,196.70611572265625,214.89779663085938,232.89845657348633,243.06276855468752,246.8433154296875,1962-06-01
30,139.5125717163086,142.82573699951172,155.58285522460938,187.0968246459961,200.3942985534668,207.15197296142577,209.22436431884765,1962-07-01
31,101.85888549804687,103.98616943359374,119.59318161010742,129.7135238647461,130.73881912231445,133.6094772338867,134.1441244506836,1962-08-01
32,58.90817241668701,61.696364402770996,68.65481758117676,70.04212951660156,74.27022933959961,78.40042533874512,78.93659141540527,1962-09-01
33,27.30514045715332,27.31548194885254,27.90449810028076,30.86638832092285,32.282063484191895,41.56973648071288,45.545432281494136,1962-10-01
34,6.175383815765381,6.19227819442749,6.307901978492737,6.361613750457764,7.121970772743225,8.028257155418396,8.158012728691102,1962-11-01
35,0.5954743319749832,0.6075858741998672,0.6961438357830048,1.2149688005447388,1.3229896128177643,1.3789324283599853,1.400704755783081,1962-12-01
36,3.0374448823928835,3.170848870277405,3.7847578525543213,3.9843543767929077,4.103175401687622,4.152289485931396,4.17283842086792,1963-01-01
37,13.718258571624755,14.502952098846436,18.150381088256836,20.144326210021973,22.383939743041992,25.24745512008667,26.365470027923582,1963-02-01
38,43.362310791015624,44.139129638671875,56.05531120300293,63.872833251953125,67.52505683898926,68.40308151245117,68.46148178100586,1963-03-01
39,89.98467514038086,90.82968673706054,99.01595687866211,122.34168243408203,133.38193893432617,147.04255065917968,149.4586444091797,1963-04-01
40,134.5925045776367,143.30804290771485,179.95669174194336,187.38712310791016,203.4397315979004,212.0013900756836,213.1939791870117,1963-05-01
41,142.0198684692383,143.2265396118164,152.0974464416504,190.01509857177734,206.53681182861328,264.65674209594727,277.66862869262695,1963-06-01
42,135.84327194213867,138.32463607788085,149.70413208007812,165.1927490234375,198.18154907226562,205.48113937377929,206.76041244506837,1963-07-01
43,94.975931930542,96.42238426208496,113.1772518157959,125.43679809570312,127.71993255615234,134.24905395507812,136.92540893554687,1963-08-01
44,68.9373316192627,69.05824012756348,70.43197441101074,77.61040496826172,86.8406753540039,87.95211639404297,88.41472137451173,1963-09-01
45,26.658505687713625,26.73744421005249,28.00295925140381,29.664569854736328,33.75576972961426,39.157456970214845,39.89778472900391,1963-10-01
46,5.074372730255128,5.240979480743409,5.745944380760193,6.890664577484131,7.42074179649353,8.084150528907776,8.158340878486634,1963-11-01
47,0.6020981973409654,0.6412361592054368,0.8849804252386093,1.0545286536216736,1.1216598451137543,1.1778198778629303,1.1930406868457795,1963-12-01
48,2.628752241134644,2.7647214412689207,3.0970962047576904,3.7318339347839355,4.0324947237968445,4.3935130596160885,4.440990514755248,1964-01-01
49,13.914358701705932,14.42751784324646,18.146549701690674,21.902934074401855,23.81092119216919,26.182202339172363,26.928435707092284,1964-02-01
50,43.62131126403809,47.164341354370116,56.48210906982422,58.50204277038574,65.20795059204102,74.66314888000488,77.48379554748536,1964-03-01
51,111.63935638427735,113.66705780029297,119.35634803771973,123.93440246582031,126.2773609161377,139.0306053161621,142.7336112976074,1964-04-01
52,157.81106704711914,159.20383377075194,168.4294090270996,176.5304946899414,186.6958122253418,194.9575569152832,195.74767593383788,1964-05-01
53,177.05716690063477,178.69013137817382,195.93696212768555,219.01958465576172,226.42237091064453,231.76928787231446,233.12569595336916,1964-06-01
54,149.6322819519043,150.71017684936524,156.99421310424805,165.9219512939453,198.5592041015625,206.36224212646482,209.2496823120117,1964-07-01
55,105.8100757598877,106.4250431060791,111.84015083312988,115.37477111816406,132.01978302001953,151.781876373291,154.48906570434568,1964-08-01
56,60.94152023315429,62.66020736694336,70.85630989074707,74.88331604003906,80.84852981567383,88.10620384216308,90.62498832702637,1964-09-01
57,20.403547496795653,23.00503454208374,30.045225620269775,31.402450561523438,33.70609092712402,36.520664596557616,37.04065940856933,1964-10-01
58,4.748691568374634,5.068376588821412,6.0470951795578,7.336235046386719,7.67253839969635,8.74833664894104,9.051592988967894,1964-11-01
59,0.6609725230932236,0.6686729162931443,0.8169214427471161,0.9236000776290894,1.1956204771995544,1.3698641061782837,1.3864766359329224,1964-12-01
60,2.897511067390442,2.917532753944397,3.2189162969589233,3.794596314430237,4.455256342887878,4.759449815750122,4.792769403457641,1965-01-01
61,15.657117853164673,15.72778515815735,17.48783016204834,21.203990936279297,24.62640142440796,26.809526157379146,27.11208528518677,1965-02-01
62,48.00599704742432,48.04571704864502,53.4164514541626,59.883262634277344,68.6231746673584,78.48724288940429,81.07555526733398,1965-03-01
63,102.78900436401368,105.23121566772463,111.41358184814453,115.3866081237793,136.7206268310547,154.78956146240233,161.8607321166992,1965-04-01
64,129.00240882873535,139.47343940734862,176.4917755126953,185.46713256835938,191.76708602905273,246.91602935791013,264.8970486450195,1965-05-01
65,171.7080236816406,176.0218078613281,187.84949493408203,209.62129974365234,218.46720504760742,230.2152557373047,232.23484802246094,1965-06-01
66,111.45872871398926,121.32919654846192,152.16314697265625,164.90747833251953,175.4707145690918,195.19922790527346,199.89895202636717,1965-07-01
67,76.4236856842041,82.44960517883301,105.65090370178223,119.43281555175781,142.5052833557129,149.71993560791014,150.8828909301758,1965-08-01
68,54.03420780181885,57.955996894836424,69.78049087524414,74.3479995727539,85.5093879699707,94.95178642272948,98.52498863220215,1965-09-01
69,27.213559913635255,27.736332893371582,30.657397270202637,32.6898078918457,34.47155475616455,37.05390815734863,37.7533292388916,1965-10-01
70,5.73094265460968,5.923811554908752,6.593937039375305,7.505961179733276,7.8576624393463135,8.924840736389159,9.289226112365721,1965-11-01
71,0.5798849868774414,0.5879162788391114,0.8148509114980698,1.0361115038394928,1.1108780205249786,1.3608700931072235,1.4462563931941985,1965-12-01
72,2.936605877876282,2.938558793067932,3.1093274354934692,3.4274927377700806,3.871167302131653,4.575027084350586,4.588467712402344,1966-01-01
73,11.75901746749878,13.145497798919678,17.069579601287842,20.170242309570312,22.738314628601074,24.530716037750246,24.757998676300048,1966-02-01
74,48.99691699981689,49.27546329498291,50.37467098236084,51.186227798461914,64.5171308517456,73.81818771362305,75.34992904663086,1966-03-01
75,93.02459587097168,93.60302085876464,101.39663887023926,110.82071304321289,123.80341911315918,153.52726669311522,162.02657150268556,1966-04-01
76,151.5365411376953,156.21004943847657,173.59607315063477,178.52190399169922,189.11110305786133,223.58428726196288,226.37108108520508,1966-05-01
77,148.38101013183595,151.47762145996094,162.13384628295898,201.4433822631836,209.4298439025879,223.9053985595703,230.08785461425782,1966-06-01
78,128.8371156311035,133.83419876098634,153.8075828552246,163.2826690673828,178.55819702148438,193.80694046020506,197.35829971313476,1966-07-01
79,106.45039276123048,108.29691619873049,118.65398406982422,124.61888122558594,130.60833740234375,146.54204177856445,151.32038345336915,1966-08-01
80,55.13692981719971,55.73733768463135,67.8646469116211,76.71490097045898,82.49930953979492,93.23348999023438,93.3669189453125,1966-09-01
81,21.58621723175049,22.865679359436037,26.441776752471924,29.038742065429688,32.40781784057617,33.87020015716553,34.136091423034664,1966-10-01
82,6.425726299285889,6.4265765190124515,6.635554194450378,7.566448450088501,8.128543615341187,8.948673248291016,9.01920623779297,1966-11-01
83,0.5231769216060639,0.5587075412273408,0.8909691125154495,1.0485718250274658,1.1334153413772583,1.3160553038120268,1.3731946957111358,1966-12-01
84,2.6410206937789917,2.7904258489608766,3.2947503328323364,3.547891855239868,3.7801401615142822,4.094808220863342,4.105441975593567,1967-01-01
85,14.531586236953736,14.870539522171022,20.132875680923462,22.399725914001465,24.23940134048462,24.840289974212645,25.053476696014403,1967-02-01
86,38.99457618713379,41.225307083129884,49.56921100616455,61.499149322509766,69.0859375,75.43013648986818,75.47992988586425,1967-03-01
87,83.55555252075195,91.27104873657227,116.24583625793457,130.2322769165039,139.14462280273438,158.2059440612793,163.81968002319334,1967-04-01
88,148.639395904541,149.92982864379883,166.02157974243164,180.43043518066406,209.74829483032227,223.90467681884763,227.9399563598633,1967-05-01
89,146.86792739868164,159.82334060668944,196.73760223388672,209.1893081665039,218.95055389404297,227.8970634460449,230.70801376342772,1967-06-01
90,114.30260986328125,121.25523681640627,145.65134048461914,188.60040283203125,190.16260528564453,192.5557762145996,192.94550582885742,1967-07-01
91,90.60260826110839,92.71491508483886,104.1388988494873,126.82150650024414,137.30072021484375,156.33582916259763,164.18547637939452,1967-08-01
92,54.606183280944826,60.567369651794436,74.84080505371094,77.87899780273438,84.26064872741699,92.50364379882811,95.6753564453125,1967-09-01
93,23.08271602630615,24.154508781433105,30.20603609085083,34.80690383911133,35.32315635681152,36.88840923309326,37.31088191986084,1967-10-01
94,4.870655584335327,5.016564130783081,5.7966461181640625,7.222695350646973,8.044395804405212,9.229109621047972,9.608469171524048,1967-11-01
95,0.6745428663492203,0.6989107638597489,0.8854992687702179,0.9757112264633179,1.1014513969421387,1.2590234577655792,1.2910777628421783,1967-12-01
96,2.152057595252991,2.3184067964553834,3.035807192325592,3.8856669664382935,4.160417437553406,4.625393009185791,4.783808917999267,1968-01-01
97,13.960437898635865,14.672112131118777,16.55128812789917,21.328001022338867,22.99593734741211,26.005364704132077,26.32424036026001,1968-02-01
