,1,5,25,50,75,95,99,date
0,269.6419189453125,270.260986328125,273.3589782714844,275.8138885498047,276.14131927490234,276.9740295410156,277.1781311035156,1960-01-01
1,267.49515838623046,268.12166595458984,271.6730194091797,276.033203125,276.84906005859375,276.9630432128906,276.98796997070315,1960-02-01
2,269.5293685913086,269.77574920654297,271.8653564453125,276.1385040283203,276.95056915283203,277.1853713989258,277.24478912353516,1960-03-01
3,269.95298767089844,270.4440155029297,273.05177307128906,276.18104553222656,277.72876739501953,278.29551696777344,278.3828582763672,1960-04-01
4,272.3960098266602,272.7490921020508,274.90948486328125,277.6089172363281,278.73998260498047,279.87743377685547,280.0971420288086,1960-05-01
5,275.1460418701172,275.43772888183594,276.97689056396484,278.9658508300781,279.68360137939453,281.01527404785156,281.36462707519536,1960-06-01
6,277.7843292236328,278.14369201660156,279.71681213378906,280.8230438232422,281.27584075927734,283.61277770996094,284.23390808105466,1960-07-01
7,278.84497528076173,279.0415267944336,280.00010681152344,281.2144775390625,282.9644546508789,283.61011505126953,283.6756118774414,1960-08-01
8,277.1455963134766,277.3997344970703,278.70328521728516,280.4054870605469,281.3231506347656,282.6709289550781,283.0065979003906,1960-09-01
9,276.8882263183594,276.9425964355469,277.1465377807617,277.7003936767578,280.1476058959961,281.22532653808594,281.3444061279297,1960-10-01
10,274.9407730102539,275.05335235595703,275.64764404296875,276.35618591308594,277.11876678466797,278.0954055786133,278.30514068603514,1960-11-01
11,274.12621459960934,274.1264343261719,274.55074310302734,275.83213806152344,275.9290466308594,277.1133499145508,277.4215225219727,1960-12-01
12,273.6792388916016,273.7676544189453,274.2581558227539,275.0374755859375,276.12940216064453,276.8886489868164,277.0209426879883,1961-01-01
13,271.7149291992187,272.02972412109375,273.6254119873047,274.92205810546875,275.56925201416016,276.6930923461914,276.93979034423825,1961-02-01
14,272.3110229492188,272.51434326171875,273.35809326171875,273.87037658691406,275.3207092285156,275.72979736328125,275.73382568359375,1961-03-01
15,272.92262878417966,273.03379821777344,273.5665969848633,274.2951965332031,275.7846450805664,278.0024185180664,278.49528350830076,1961-04-01
16,274.49497528076176,274.5870590209961,274.95225524902344,275.5635528564453,277.98990631103516,278.6977310180664,278.71984405517577,1961-05-01
17,276.21718139648436,276.2655944824219,276.6454772949219,278.24131774902344,279.4787063598633,280.95645904541016,281.32949981689455,1961-06-01
18,278.14208526611327,278.4435806274414,279.7445831298828,281.00498962402344,282.02955627441406,282.3318862915039,282.3880325317383,1961-07-01
19,278.92101593017577,279.0368423461914,279.6839599609375,281.29808044433594,282.62742614746094,283.43365478515625,283.6172241210938,1961-08-01
20,278.40647277832034,278.40931701660156,278.6329650878906,279.5587921142578,280.0064392089844,281.3912048339844,281.7461853027344,1961-09-01
21,276.3956817626953,276.42750549316406,276.61341857910156,277.3285827636719,278.5282211303711,279.5763931274414,279.79508819580076,1961-10-01
22,274.5254943847656,274.6387023925781,275.22845458984375,275.77259826660156,276.63031005859375,276.9990692138672,277.0254730224609,1961-11-01
23,273.0735534667969,273.3088073730469,274.2985382080078,275.32275390625,277.18426513671875,277.6803894042969,277.70958862304684,1961-12-01
24,272.48423461914064,272.6402893066406,273.57079315185547,274.90850830078125,276.4163055419922,277.83094024658203,278.10097808837895,1962-01-01
25,272.7539749145508,272.7890396118164,273.31583404541016,275.14012145996094,276.423583984375,276.6706771850586,276.67922821044925,1962-02-01
26,272.02397003173826,272.0313491821289,272.22113037109375,273.89939880371094,275.59732818603516,276.7023239135742,276.9520126342773,1962-03-01
27,270.90533752441405,271.1936798095703,272.59497833251953,274.2879180908203,276.2716979980469,276.9268798828125,276.9904052734375,1962-04-01
28,274.0402359008789,274.08533477783203,274.5263366699219,275.968505859375,276.73746490478516,277.44664001464844,277.6230926513672,1962-05-01
29,276.48601379394535,276.59083557128906,277.0807647705078,278.6864776611328,280.0168914794922,281.1886291503906,281.4997375488281,1962-06-01
30,278.25374145507817,278.7898254394531,280.94205474853516,281.3695373535156,281.4563980102539,282.11314392089844,282.28070983886715,1962-07-01
31,278.81359405517577,279.2753677368164,281.14086151123047,281.80027770996094,282.21165466308594,282.61682891845703,282.71123199462886,1962-08-01
32,277.54186248779297,277.88069915771484,279.28067779541016,280.0319366455078,280.71297454833984,280.83648681640625,280.84117431640624,1962-09-01
33,275.86059112548827,275.9954605102539,276.6427917480469,277.3466796875,278.3179016113281,279.42913818359375,279.6639526367187,1962-10-01
34,275.2361068725586,275.30260467529297,275.6465072631836,276.0687255859375,276.9728317260742,277.81288146972656,277.96885070800784,1962-11-01
35,271.2353912353516,272.0287628173828,275.11859130859375,276.22674560546875,277.6614456176758,277.97335052490234,277.99691619873045,1962-12-01
36,272.4121505737305,272.47432708740234,273.11114501953125,274.47296142578125,276.7690963745117,277.81600189208984,277.9044845581055,1963-01-01
37,272.32743988037106,272.34020233154297,272.5673828125,274.50537109375,276.5231246948242,277.4099349975586,277.59150848388674,1963-02-01
38,270.73957672119144,271.06421661376953,272.47444915771484,274.08349609375,276.06676483154297,277.14269256591797,277.34492034912114,1963-03-01
39,271.58475799560546,272.03682708740234,273.9529266357422,275.44419860839844,276.38768768310547,277.17700958251953,277.3772964477539,1963-04-01
40,273.9009979248047,274.31004333496094,276.0537796020508,277.0476531982422,277.9450988769531,278.17088317871094,278.1837127685547,1963-05-01
41,277.2373321533203,277.43653869628906,278.22032165527344,278.45660400390625,278.7703628540039,280.7842330932617,281.30457611083983,1963-06-01
42,279.222573852539,279.3161163330078,279.81884765625,280.64491271972656,281.1732711791992,283.23638916015625,283.7724975585937,1963-07-01
43,279.6047805786133,279.6166763305664,279.69408416748047,280.4997100830078,282.22276306152344,283.91529846191406,284.2763458251953,1963-08-01
44,277.97299041748045,278.09664154052734,278.7197494506836,279.2761993408203,281.23841857910156,283.7519989013672,284.25481872558595,1963-09-01
45,275.8224411010742,276.0534896850586,276.9674072265625,277.60015869140625,278.1801528930664,279.93863677978516,280.399592590332,1963-10-01
46,274.48072357177733,274.6465377807617,275.40064239501953,276.43145751953125,277.2172088623047,278.36890411376953,278.6625259399414,1963-11-01
47,272.8010757446289,273.07202911376953,274.35003662109375,276.12257385253906,277.35607147216797,277.53466033935547,277.5603500366211,1963-12-01
