,1,5,25,50,75,95,99,date
0,275.0223355102539,275.0276931762695,277.74036407470703,279.6173400878906,279.8621063232422,280.41680297851565,280.5905383300781,1960-01-01
1,277.46785064697264,277.5539749145508,278.41613006591797,278.8025817871094,279.38746643066406,281.233056640625,281.7431201171875,1960-02-01
2,277.68228424072265,278.20597686767576,279.76084899902344,280.6200714111328,281.5998992919922,283.77195129394534,284.07838928222657,1960-03-01
3,279.7616720581055,280.2788192749024,282.0318603515625,282.94105529785156,283.6349334716797,284.2353042602539,284.4806546020508,1960-04-01
4,283.56126464843754,283.7418701171875,284.69275665283203,285.57591247558594,287.0345153808594,289.22646484375,289.60408203125,1960-05-01
5,287.594853515625,287.795556640625,288.52970123291016,289.2709045410156,290.00343322753906,292.6476745605469,293.3791198730469,1960-06-01
6,290.2869577026367,290.4871566772461,290.97808837890625,291.92283630371094,293.05736541748047,295.98016357421875,297.15526123046874,1960-07-01
7,289.5270281982422,289.59485778808596,290.2286682128906,290.86155700683594,291.51959228515625,291.5693359375,291.577197265625,1960-08-01
8,285.9308682250977,285.99210968017576,286.5059814453125,287.32080078125,287.85814666748047,290.0657928466797,290.8478753662109,1960-09-01
9,280.33440673828125,280.9181274414062,282.2988739013672,283.25819396972656,284.6726608276367,286.57859191894534,286.74455139160153,1960-10-01
10,279.7888809204101,279.8300247192383,280.2121887207031,281.2665557861328,282.4107894897461,283.4546783447265,283.5049737548828,1960-11-01
11,277.39491302490234,277.40425262451174,277.48326873779297,278.1339111328125,279.3607406616211,280.06256713867185,280.2694226074219,1960-12-01
12,275.34423980712893,275.97498321533203,277.8629837036133,279.13722229003906,280.2018585205078,280.3850402832031,280.4067443847656,1961-01-01
13,272.2041876220703,273.4545318603516,276.7216567993164,277.8951110839844,278.4347915649414,280.2515869140625,280.6837890625,1961-02-01
14,277.04293151855467,277.33990173339845,278.9312744140625,279.77671813964844,280.9669876098633,281.77152862548826,281.9196377563477,1961-03-01
15,279.0167498779297,279.16968688964846,281.1962203979492,283.2309265136719,283.7573013305664,285.0960632324219,285.52529174804687,1961-04-01
16,284.5959313964844,284.9169128417969,285.96311950683594,286.2867736816406,286.8570098876953,287.01035461425784,287.06471740722657,1961-05-01
17,288.7555047607422,288.83355407714845,289.4873580932617,289.7906188964844,291.00142669677734,292.3190063476562,292.55491455078123,1961-06-01
18,290.36390686035156,290.3703155517578,290.87550354003906,291.2845153808594,291.9701690673828,293.3428726196289,293.83407745361325,1961-07-01
19,290.6397061157227,290.67155303955076,291.17044830322266,291.6011657714844,292.31771087646484,292.8623352050781,293.0397277832031,1961-08-01
20,285.3210534667969,285.4133728027344,286.7299118041992,287.8849334716797,289.2154235839844,290.54886016845705,290.88225738525387,1961-09-01
21,281.83345581054687,282.1370056152344,283.9689636230469,284.80601501464844,285.54357147216797,286.82266387939455,287.2850894165039,1961-10-01
22,278.91512268066407,278.9628204345703,279.26578521728516,280.6996612548828,282.2379379272461,283.10856170654296,283.3172201538086,1961-11-01
23,277.7503018188477,277.87956085205076,278.3065872192383,278.82188415527344,279.7575454711914,281.1510925292969,281.62738647460935,1961-12-01
24,276.48674438476564,276.53845825195316,278.01806640625,278.82659912109375,280.1035614013672,281.3927337646484,281.4747137451172,1962-01-01
25,274.997839050293,275.2534774780273,277.82581329345703,278.95849609375,279.72664642333984,280.1075836181641,280.15921203613277,1962-02-01
26,279.1686572265625,279.3447509765625,279.8684387207031,280.96624755859375,281.64129638671875,282.85910949707034,283.0961627197266,1962-03-01
27,280.62772247314456,280.9524551391602,282.4688415527344,283.0497741699219,284.80399322509766,285.4502014160156,285.6580822753906,1962-04-01
28,284.53668212890625,284.87933349609375,285.68917083740234,287.9712677001953,288.1134796142578,288.5656112670898,288.64578826904295,1962-05-01
29,286.7896133422851,287.7288284301758,290.2211151123047,290.88877868652344,291.4652633666992,292.44236450195314,292.84411254882815,1962-06-01
30,288.8558990478516,289.1090850830078,290.51641845703125,292.5299835205078,294.2338638305664,295.34111938476565,295.81461059570313,1962-07-01
31,289.6612075805664,289.77771759033203,290.1359405517578,290.6751251220703,293.03955078125,296.09972076416017,296.176633605957,1962-08-01
32,286.5905773925781,286.8107971191406,287.6870651245117,289.25006103515625,289.69696044921875,290.81322784423827,291.27199615478514,1962-09-01
33,281.56701690673833,281.92114410400393,283.2740478515625,284.095703125,285.21788787841797,286.57000122070315,286.9342883300781,1962-10-01
34,276.39552429199216,277.078451538086,280.0572052001953,281.82188415527344,282.2126693725586,283.3051330566406,283.56715454101567,1962-11-01
35,273.6977035522461,273.87804412841797,275.4232940673828,278.3536834716797,281.53602600097656,281.6482650756836,281.67218231201167,1962-12-01
36,276.2415661621094,276.59662475585935,277.57176971435547,278.353271484375,279.4769821166992,281.25906524658205,281.8973452758789,1963-01-01
37,272.5680551147461,273.0621994018555,275.73353576660156,279.75477600097656,280.8471908569336,281.4401168823242,281.4804061889648,1963-02-01
38,277.05076171875,277.5749755859375,279.07157135009766,281.7394714355469,282.66793060302734,283.1596725463867,283.2279550170898,1963-03-01
39,281.0639517211914,281.4378005981445,282.71630096435547,283.60667419433594,283.96112060546875,285.31212921142577,285.52531646728517,1963-04-01
40,284.6183010864258,284.7790054321289,285.5184860229492,285.8921356201172,288.0385284423828,288.74446868896484,289.03221893310547,1963-05-01
41,287.50657165527343,287.61391296386716,288.07994079589844,289.2330017089844,289.9323501586914,293.2390441894531,293.9586975097656,1963-06-01
42,288.45907623291015,288.5910354614258,289.7722930908203,291.1061248779297,292.37318420410156,293.7626235961914,294.2213235473633,1963-07-01
