,1,5,25,50,75,95,99,date
0,71.86087623596191,72.02004890441894,74.89647674560547,80.98772430419922,87.01318740844727,90.9966209411621,91.77842575073242,1960-01-01
1,64.99120124816895,66.12733192443848,73.59516334533691,78.87138366699219,83.23742866516113,86.88985900878906,87.83207336425781,1960-02-01
2,63.226770553588864,64.1418483734131,66.34965515136719,70.31059646606445,78.28824806213379,86.63855743408203,87.7183364868164,1960-03-01
3,52.71272247314454,55.132276916503905,62.05388069152832,66.07299423217773,70.63658714294434,76.25804748535155,77.3707501220703,1960-04-01
4,41.30254005432129,45.16939277648926,60.81954288482666,68.89925765991211,74.85211563110352,79.93725318908692,81.27094673156738,1960-05-01
5,31.263798065185547,33.909566497802736,46.925333976745605,58.524526596069336,66.27444267272949,77.5514492034912,81.5873589324951,1960-06-01
6,15.463448190689089,22.32266926765442,40.546847343444824,46.95888328552246,57.10761642456055,62.71634902954101,64.56081741333007,1960-07-01
7,39.058774337768554,40.48210411071777,43.7893123626709,51.35441780090332,56.249298095703125,69.59627418518066,69.93574043273925,1960-08-01
8,42.062965354919434,43.70845775604248,53.54359436035156,61.46512985229492,69.24917221069336,77.26853866577147,80.62781661987304,1960-09-01
9,53.28683849334717,54.70418148040771,60.21281909942627,68.40080642700195,75.23820686340332,90.33241081237793,92.44645652770997,1960-10-01
10,67.78375366210938,70.5065673828125,77.8735237121582,80.30721664428711,85.625244140625,89.12490425109863,90.42751991271972,1960-11-01
11,53.62699035644531,59.895510864257815,75.14029312133789,82.65777969360352,86.06147003173828,91.21785087585448,92.8871248626709,1960-12-01
12,70.18955863952637,72.45496482849121,79.45147705078125,80.14910888671875,84.34490585327148,91.49498901367187,91.64890014648438,1961-01-01
13,43.15742218017578,45.49360809326172,61.56714916229248,74.5123405456543,82.64067840576172,86.62274475097655,88.01790832519531,1961-02-01
14,59.69858646392822,60.75353717803955,64.74089050292969,71.95042419433594,78.1878662109375,89.57729797363281,93.68694396972656,1961-03-01
15,55.12011142730713,55.87826709747314,59.70156383514404,71.78811645507812,74.67156028747559,88.46677780151367,91.82909774780273,1961-04-01
