,1,5,25,50,75,95,99,date
0,35.447535820007325,36.607155418396,40.529297828674316,41.35127067565918,41.95141887664795,46.01787796020508,47.24360855102539,1960-01-01
1,52.87764766693115,54.81542339324952,61.15355205535889,75.25210571289062,80.96840286254883,87.32989158630372,89.44665458679198,1960-02-01
2,101.14761741638183,103.77452507019044,112.94714164733887,127.42554473876953,139.21813201904297,144.92164306640626,145.14240966796876,1960-03-01
3,155.5339453125,159.29777832031252,177.35186004638672,183.38378143310547,202.83635330200195,214.91339263916015,216.92877227783202,1960-04-01
4,172.18670669555664,172.97216873168946,187.04076385498047,224.94146728515625,250.42947006225586,279.7429824829102,286.11678497314455,1960-05-01
5,190.10623474121093,198.3138885498047,238.58590698242188,257.0849304199219,272.8131790161133,302.14913482666014,302.2131277465821,1960-06-01
6,222.78042892456054,231.126326751709,250.59758377075195,258.0696105957031,285.42797088623047,315.9692733764648,325.64666229248047,1960-07-01
7,188.21818908691407,191.5222198486328,200.63626098632812,215.99240112304688,232.83005142211914,245.20977096557618,248.29400497436524,1960-08-01
8,113.83995529174805,123.68256454467775,149.45516967773438,157.74188232421875,177.5843276977539,192.48977966308593,193.95825866699218,1960-09-01
9,56.77830585479737,61.69922275543213,85.18918418884277,96.98670959472656,104.17072677612305,112.95394325256348,113.04905891418457,1960-10-01
10,34.90887550354004,37.81192512512207,46.27381229400635,49.82382583618164,52.38349437713623,55.533134841918944,56.49028785705566,1960-11-01
11,27.14394536972046,28.180961894989014,31.614487648010254,35.05369186401367,37.11094379425049,46.51927986145019,49.87851722717285,1960-12-01
12,28.04318305969238,31.591754531860353,39.92376899719238,41.05347442626953,43.56183624267578,51.705734634399406,54.57791145324707,1961-01-01
13,55.920820999145505,60.033395767211914,70.83631896972656,79.1636848449707,89.89314842224121,100.81088371276854,105.23674949645996,1961-02-01
14,99.93874877929687,100.92274780273438,106.36140632629395,117.74186706542969,126.11433601379395,143.17551689147948,150.39353843688966,1961-03-01
15,136.86679290771485,144.6008102416992,166.7258071899414,171.12337493896484,178.8898696899414,202.66248779296873,208.93502441406247,1961-04-01
16,167.1039907836914,178.27819366455077,227.40497589111328,254.90863037109375,261.2092742919922,271.0584777832031,273.50888793945313,1961-05-01
17,240.30442123413087,240.7182731628418,265.30051040649414,273.41021728515625,282.72058868408203,309.9381881713867,320.2829013061523,1961-06-01
18,238.88309814453126,243.19698486328124,256.0730972290039,266.5683135986328,286.56201934814453,313.7472686767578,317.5013092041016,1961-07-01
19,184.5180253601074,190.18174057006837,209.94087982177734,232.34027099609375,253.30348587036133,269.6798599243164,272.4639749145508,1961-08-01
20,126.57445579528809,131.37627677917482,148.05684280395508,156.1113510131836,186.17537307739258,193.98487243652343,194.50450622558594,1961-09-01
21,68.24857734680175,73.32955665588379,89.35820579528809,96.90877151489258,102.16671371459961,113.0247100830078,117.14603698730468,1961-10-01
22,36.932889518737795,39.52742366790771,46.76205253601074,49.52168083190918,55.981505393981934,62.226539230346674,63.169541854858394,1961-11-01
23,26.147462120056154,28.839681816101077,36.072585105895996,38.27665901184082,39.69770336151123,43.25483093261718,44.45073120117188,1961-12-01
24,28.64825880050659,32.10400304794312,42.6074857711792,44.470726013183594,47.62844753265381,51.67605781555176,52.0387149810791,1962-01-01
25,52.11598678588867,52.98664169311524,62.165340423583984,67.08369445800781,76.8698558807373,81.69415283203125,83.14572143554688,1962-02-01
26,106.22988288879395,106.36703529357911,109.14092636108398,119.69303512573242,135.09795761108398,163.44728546142576,169.8478677368164,1962-03-01
27,148.46926239013672,152.21490325927735,166.39336013793945,185.13433837890625,190.2261619567871,198.76223220825196,199.5090626525879,1962-04-01
28,201.85970886230467,206.2628387451172,232.96934127807617,239.10875701904297,273.6802749633789,284.4386688232422,284.5625872802734,1962-05-01
29,220.56445724487304,221.84175643920898,244.2030143737793,258.2584991455078,274.2626724243164,298.17144775390625,299.0621704101562,1962-06-01
30,199.58403091430662,202.50517654418945,242.73497009277344,266.66070556640625,285.92063903808594,323.5441192626953,332.59454162597655,1962-07-01
31,195.45704681396487,198.6502243041992,206.26409912109375,218.21036529541016,240.7791633605957,269.10380859375,275.6948828125,1962-08-01
32,150.48313613891602,154.1650703430176,176.45481491088867,184.56848907470703,186.40480422973633,194.72072143554686,197.34703735351562,1962-09-01
33,72.04076385498047,74.9731674194336,81.78505325317383,97.19447326660156,108.63605880737305,115.0403953552246,115.7191569519043,1962-10-01
34,39.08065601348877,41.22319583892822,46.868239402770996,53.512088775634766,57.50908374786377,65.29631366729735,67.41230228424072,1962-11-01
35,23.659517364501955,25.629000091552733,31.064383029937744,33.73061943054199,35.346863746643066,36.99404315948486,37.0128772354126,1962-12-01
36,30.257869396209717,31.65051488876343,36.10230350494385,37.787675857543945,45.77768039703369,54.578813743591304,55.664902153015134,1963-01-01
37,59.96156356811524,61.306444549560545,66.1232852935791,74.79454040527344,80.10502624511719,84.79313621520996,84.82236625671388,1963-02-01
38,106.20975166320801,106.58199195861818,108.88058090209961,132.9007339477539,155.02378845214844,163.6058853149414,166.27096954345703,1963-03-01
