,1,5,25,50,75,95,99,date
0,-0.37882834106683727,-0.3302389696240425,0.4856961891055107,1.3864004611968994,2.3403998613357544,5.701602578163144,6.589315342903135,2015-01-01
1,-2.5198859244585035,-1.9543290287256239,0.0759020745754242,1.652588963508606,2.4672658443450928,3.483646631240844,3.737204790115356,2015-02-01
2,-1.0739353553950786,-0.7822577439248561,0.12683681771159172,0.3927589952945709,0.8883077502250671,1.950513720512389,2.3127589941024773,2015-03-01
3,-0.9323373675346375,-0.8788017630577087,-0.4019921012222767,-0.07425322383642197,1.2353154420852661,2.740672910213469,3.256081359386443,2015-04-01
4,-0.33281539559364315,-0.21317368149757382,0.1816481202840805,0.6455078125,0.8092779517173767,3.4389545083045934,4.311897499561308,2015-05-01
5,-2.0136114048957823,-2.0055570244789123,-1.9353806376457214,-1.57083261013031,-0.8191411793231964,1.026693552732466,1.571061462163924,2015-06-01
6,-2.985582847595215,-2.8959709167480465,-2.564859986305237,-2.4193027019500732,-1.2226704359054565,0.208526515960692,0.6613327789306631,2015-07-01
7,-3.6976889038085936,-3.3187324523925783,-2.0715144872665405,-1.767578125,-1.2381384372711182,-1.2134250402450562,-1.2108669996261596,2015-08-01
8,-3.1840752887725827,-2.7825228214263915,-1.5888043642044067,-1.2473121881484985,-0.650098443031311,-0.0993396304547791,0.04247711971402139,2015-09-01
9,-2.24945986866951,-1.9095593988895416,-0.6085055768489838,-0.026350483298301697,2.227708101272583,2.428301239013672,2.4697539138793942,2015-10-01
10,-0.6350378382205962,-0.325611525774002,0.6865382790565491,0.9562370181083679,2.0936748385429382,2.6876619815826412,2.750032396316528,2015-11-01
11,0.6446650123596191,0.8360507965087891,2.3556527495384216,3.6642508506774902,4.1550445556640625,5.314767360687254,5.648849010467528,2015-12-01
12,1.8380298376083375,1.9136189222335815,2.3236933946609497,2.713683605194092,2.861944556236267,4.189540576934813,4.632539310455321,2016-01-01
13,-2.352079315185547,-1.8525291442871092,-0.05107240378856659,0.7761743664741516,2.5492432713508606,4.434070777893066,4.758988227844237,2016-02-01
14,-0.975301057100296,-0.8878935873508453,-0.2909596525132656,0.8558022975921631,0.989623636007309,1.1219131112098693,1.1503190350532533,2016-03-01
15,-2.089938335418701,-1.9848479270935058,-1.3693690299987793,0.05458603426814079,1.2339805662631989,2.1031758189201355,2.1761409163475034,2016-04-01
16,-0.6631379866600037,-0.6516274333000183,-0.19313020259141922,0.40383094549179077,0.48584963381290436,0.8718243420124051,0.9771330034732817,2016-05-01
17,-1.731917622089386,-1.7248041749000549,-1.685684323310852,-1.5920466184616089,-1.2140845656394958,-0.3500161662697801,-0.05718688756227554,2016-06-01
18,-3.1956491136550906,-2.909723114967346,-2.0731159448623657,-1.554738163948059,-1.4993423819541931,-1.3308656573295594,-1.2809124541282655,2016-07-01
19,-2.925354747772217,-2.7898253440856937,-2.384901523590088,-2.042943239212036,-1.6142605543136597,-1.01029943227768,-0.8567511057853702,2016-08-01
20,-1.9320192790031434,-1.8921244025230408,-1.7118959426879883,-1.187387466430664,-0.7244363129138947,-0.015180324018001873,0.08831328660249689,2016-09-01
21,-0.9354420650005341,-0.8418343007564545,-0.3354962579905987,-0.0341796875,1.1267654597759247,2.2008519172668453,2.345330715179443,2016-10-01
22,0.27577245801687245,0.3954888269305229,0.9723068475723267,1.6954680681228638,2.748567581176758,3.4001221418380734,3.506838126182556,2016-11-01
