,1,5,25,50,75,95,99,date
0,270.8078094482422,271.21800231933594,273.36753845214844,275.55006408691406,276.8543472290039,277.27510833740234,277.30236053466797,1960-01-01
1,274.17377014160155,274.4040069580078,275.4729309082031,276.11924743652344,276.6528854370117,277.4904327392578,277.6689849853516,1960-02-01
2,273.37458496093745,273.9329833984375,276.1874694824219,276.9723205566406,277.7094955444336,278.26544189453125,278.37513427734376,1960-03-01
3,277.5660690307617,277.5873031616211,277.85494232177734,278.71478271484375,279.5953598022461,280.37047576904297,280.52519378662106,1960-04-01
4,280.86241912841797,280.89046478271484,281.04248046875,281.5743103027344,282.05931091308594,283.95874786376953,284.4569351196289,1960-05-01
5,282.1909515380859,282.7335662841797,285.0791931152344,286.1090850830078,286.5183868408203,287.76952362060547,288.07543792724607,1960-06-01
6,284.87511749267577,285.4058609008789,287.7153778076172,288.8704071044922,289.5834426879883,290.16739654541016,290.277278137207,1960-07-01
7,285.57621002197266,285.8151321411133,286.92266845703125,287.8881530761719,288.42333984375,289.45386505126953,289.7104995727539,1960-08-01
8,282.76101226806645,282.90576934814453,283.70030212402344,284.8201141357422,285.22650146484375,285.72225189208984,285.85074920654296,1960-09-01
9,278.12366943359376,278.68524169921875,280.8812942504883,281.21812438964844,281.39839935302734,282.76514434814453,283.1194839477539,1960-10-01
10,277.8772415161133,277.9333267211914,278.18006134033203,278.8053894042969,280.3930969238281,280.85533905029297,280.88334808349606,1960-11-01
11,273.10560607910156,273.3153839111328,274.1946716308594,275.06886291503906,276.02105712890625,276.51422119140625,276.6140991210937,1960-12-01
12,271.1565307617188,271.44647216796875,273.0983123779297,274.95741271972656,275.1324462890625,276.3403015136719,276.66154174804683,1961-01-01
13,271.6885070800781,271.8441467285156,272.8269805908203,274.10276794433594,275.3589630126953,275.8114929199219,275.8274597167969,1961-02-01
14,274.97295837402345,275.2108612060547,276.1054153442383,276.5467987060547,277.2551040649414,279.31739807128906,279.8429718017578,1961-03-01
15,277.28175354003906,277.6242218017578,278.94105529785156,279.1209716796875,279.32615661621094,280.90052795410156,281.3094268798828,1961-04-01
16,280.0616149902344,280.2378845214844,280.9959411621094,281.4973449707031,281.89227294921875,283.3446044921875,283.71547851562497,1961-05-01
17,282.38804321289064,282.7694396972656,284.34290313720703,285.26844787597656,285.81331634521484,286.1822204589844,286.27623901367184,1961-06-01
18,284.79116363525395,284.97119903564453,286.0983200073242,287.48553466796875,288.1395950317383,290.4083251953125,290.957958984375,1961-07-01
19,285.3781066894531,285.6040344238281,286.4776077270508,287.5377502441406,288.90148162841797,289.36128997802734,289.4498947143554,1961-08-01
20,283.8327362060547,283.85667419433594,284.0497055053711,284.4601287841797,285.8617706298828,286.7872848510742,286.91844329833987,1961-09-01
21,280.7162200927734,280.7411346435547,280.97618865966797,281.6063690185547,282.37699127197266,282.8696823120117,282.95081634521483,1961-10-01
22,276.07766265869145,276.26270294189453,277.2240676879883,278.07427978515625,278.2104949951172,278.72928619384766,278.85977325439455,1961-11-01
23,273.29002685546874,273.87103271484375,276.05194091796875,276.0907287597656,277.0618209838867,278.42181396484375,278.70103759765624,1961-12-01
