,1,5,25,50,75,95,99,date
0,0.003718123435974121,0.004049916937947273,0.005097779678180814,0.005897325463593006,0.006275372114032507,0.006920278770849109,0.007086149370297789,2015-01-01
1,0.0038065468799322847,0.004199200263246894,0.005519405705854297,0.005730789620429277,0.005925235105678439,0.00689266133122146,0.007188275968655943,2015-02-01
2,0.0045481345709413295,0.004697721032425761,0.005190580850467086,0.005536124110221863,0.006017894949764013,0.0075090982019901265,0.00792776510119438,2015-03-01
3,0.004970678612589836,0.005178793892264366,0.006182342069223523,0.006773921195417643,0.007034564623609185,0.0073911944869905705,0.007485524313524365,2015-04-01
4,0.006409712284803391,0.0066284935921430595,0.007431175326928496,0.00809100829064846,0.008265648037195206,0.008390650153160095,0.008419879525899888,2015-05-01
5,0.0053828502260148525,0.005413663666695356,0.006975420750677586,0.008929314091801643,0.009118922986090183,0.009650524053722619,0.009816599506884812,2015-06-01
6,0.0048726599849760535,0.005262892786413431,0.007960307179018855,0.009749531745910645,0.010316585190594196,0.011589231714606286,0.011897552534937857,2015-07-01
7,0.00705878402106464,0.007350471010431648,0.008956819772720337,0.010333378799259663,0.011211981065571308,0.011366520822048188,0.011414919942617415,2015-08-01
8,0.0078030614554882045,0.007849111407995223,0.008020609151571989,0.011242342181503773,0.011605333536863327,0.012968308851122856,0.013351846411824226,2015-09-01
9,0.006125061986967921,0.006283082207664848,0.007348168874159455,0.008140387944877148,0.0093191540800035,0.010496995225548743,0.010715853199362753,2015-10-01
10,0.0060667706839740276,0.006096170376986265,0.006189048523083329,0.006441513542085886,0.007433712482452393,0.008214772725477814,0.008386343913152813,2015-11-01
11,0.004424312589690089,0.004557070648297668,0.005119992885738611,0.00543583557009697,0.0063743076752871275,0.006990635488182306,0.007192640695720911,2015-12-01
12,0.0038006270257756112,0.0038930885260924693,0.004592032870277762,0.005369794555008411,0.0060408818535506725,0.006591633753851056,0.006733314851298929,2016-01-01
13,0.004261585269123316,0.0042904109694063665,0.00437926989980042,0.0051253302954137325,0.005399067886173725,0.006677462626248597,0.007089923117309808,2016-02-01
14,0.004093756331130862,0.00420894748531282,0.004646459594368935,0.004891375079751015,0.006040459964424372,0.00710006826557219,0.007356442185118794,2016-03-01
15,0.005232573440298437,0.005251210881397128,0.005618968745693564,0.006395327392965555,0.007008004700765014,0.007238894142210484,0.007304378487169742,2016-04-01
16,0.005145664997398853,0.005269552208483219,0.005953632527962327,0.006514195818454027,0.007454797858372331,0.008836837392300366,0.00911896264180541,2016-05-01
17,0.005215550754219293,0.005677121598273516,0.007439552340656519,0.00807266030460596,0.01067896606400609,0.01137853916734457,0.011545281372964383,2016-06-01
18,0.005507972873747349,0.006149325706064701,0.008218965958803892,0.009835368022322655,0.010260875802487135,0.01108439564704895,0.011241420209407806,2016-07-01
19,0.004829516550526023,0.005584239540621639,0.008342288434505463,0.009362294338643551,0.010359625332057476,0.01194099886342883,0.012171650286763905,2016-08-01
20,0.007107718149200082,0.007130044745281339,0.008276332402601838,0.009576940909028053,0.010478315874934196,0.011804084572941064,0.012202405799180268,2016-09-01
21,0.004992003859952092,0.005366257065907121,0.006835946114733815,0.008556942455470562,0.009226462803781033,0.009765479620546103,0.00990534720942378,2016-10-01
22,0.006020241817459464,0.0060856073629111055,0.006388413952663541,0.006978058721870184,0.007262049242854118,0.008238420775160193,0.00853087174706161,2016-11-01
23,0.004582988573238253,0.004607018595561385,0.005025967955589294,0.005524644628167152,0.006467666244134307,0.006856329971924423,0.006985501246526837,2016-12-01
24,0.004483499825000763,0.004500428587198258,0.004850497469305992,0.005354255437850952,0.006213567452505231,0.006492832954972981,0.006586441826075315,2017-01-01
25,0.004085813397541643,0.004319220455363393,0.005040166666731238,0.00508953258395195,0.006026571150869131,0.006513389432802796,0.0065784150082618,2017-02-01
26,0.003441303102299571,0.0037510612513869997,0.0046780770644545555,0.004733425565063953,0.005668058525770903,0.007737189764156936,0.008408933924511074,2017-03-01
27,0.005255420636385679,0.005411748494952917,0.005879950011149049,0.006286121439188719,0.006673750001937151,0.0073735835961997506,0.007594836335629224,2017-04-01
28,0.005767072821035981,0.005866950796917081,0.0065348707139492035,0.007251992356032133,0.00826990557834506,0.009700765833258629,0.010072680935263633,2017-05-01
29,0.0042036912031471725,0.004256262723356485,0.006455207709223032,0.00890474021434784,0.009944782126694918,0.010760738886892794,0.010953165479004382,2017-06-01
30,0.005025210594758391,0.005456877825781703,0.007464642869308591,0.0090935742482543,0.010361858643591404,0.01073833080008626,0.010863017085939645,2017-07-01
31,0.005322250034660101,0.005583964567631483,0.007404177449643612,0.009338796138763428,0.009570718742907047,0.011756501253694294,0.012433317136019468,2017-08-01
32,0.006629016483202577,0.0068133261520415545,0.007387962192296982,0.008010595105588436,0.009819152299314737,0.010799826402217149,0.011112699154764413,2017-09-01
33,0.006159546365961433,0.006357905222103,0.007004882907494903,0.00890902429819107,0.009668818674981594,0.011139607429504393,0.011415618360042571,2017-10-01
34,0.005224489122629166,0.005342860147356987,0.0057768081314861774,0.006190707441419363,0.006915479898452759,0.00814344207756221,0.00855634926818311,2017-11-01
35,0.004647083422169089,0.004845813987776637,0.005567117594182491,0.005738049745559692,0.006407179869711399,0.007576050190255045,0.007953386371955275,2017-12-01
36,0.004164957674220204,0.004168391460552812,0.004843817558139563,0.005634044762700796,0.006058781873434782,0.007081250194460153,0.0073821404017508025,2018-01-01
37,0.0049791325815021995,0.005005058366805315,0.005094584077596664,0.0051208967342972755,0.006150574656203389,0.006713993754237891,0.006746574100106955,2018-02-01
