,1,5,25,50,75,95,99,date
0,285.0518936157227,285.1267776489258,285.44952392578125,285.7013854980469,287.22564697265625,287.6962661743164,287.6974807739258,2015-01-01
1,288.06074829101567,288.0824279785156,288.2719192504883,288.8341827392578,289.7478256225586,291.19532775878906,291.52124328613286,2015-02-01
2,286.5062454223633,287.3876724243164,290.79798889160156,291.892822265625,293.28355407714844,293.98670959472656,294.11992492675785,2015-03-01
3,286.4169143676758,287.5042495727539,291.9404983520508,293.3320617675781,294.94225311279297,295.8593063354492,295.9887557983398,2015-04-01
4,296.39461212158204,296.52750396728516,297.1038284301758,297.5059356689453,299.5469741821289,301.3237762451172,301.63111267089846,2015-05-01
5,298.38842620849607,298.71874237060547,300.3251724243164,302.6429138183594,307.42855072021484,309.3726348876953,309.57362365722656,2015-06-01
6,303.76696624755857,303.87535858154297,304.8313980102539,309.0651397705078,311.77864837646484,312.89078521728516,313.17593536376955,2015-07-01
7,303.7909393310547,304.18016052246094,306.0550994873047,308.49560546875,310.14452362060547,310.71150970458984,310.82230682373046,2015-08-01
8,299.28220520019534,300.03688049316406,303.00659942626953,303.4679260253906,303.6246566772461,303.8063430786133,303.8446182250977,2015-09-01
9,292.4390396118164,292.65381622314453,293.8943786621094,296.49388122558594,298.75553131103516,301.96717071533203,302.7375991821289,2015-10-01
10,287.72852020263673,287.8261947631836,288.50050354003906,290.1561584472656,291.72074127197266,292.83238983154297,293.0547836303711,2015-11-01
11,283.76900787353514,283.9353713989258,284.57391357421875,285.0265197753906,285.49036407470703,288.24131774902344,288.9699920654297,2015-12-01
12,283.3571594238281,283.3722229003906,283.71031188964844,285.0597229003906,286.27233123779297,288.20482635498047,288.6572250366211,2016-01-01
13,285.6226181030274,286.1908493041992,288.35401153564453,288.83355712890625,289.64049530029297,290.0014190673828,290.05995178222656,2016-02-01
14,285.9722076416015,286.2204132080078,288.09305572509766,292.2074737548828,294.08184814453125,295.83457946777344,296.2499237060547,2016-03-01
15,286.91092376708986,287.8230514526367,291.3213195800781,291.61280822753906,294.2315902709961,296.4341049194336,296.79382781982423,2016-04-01
16,293.3702194213867,294.5332260131836,298.98887634277344,299.84312438964844,302.48148345947266,303.35755920410156,303.4074249267578,2016-05-01
17,296.82973175048824,297.7541275024414,301.51009368896484,303.3325958251953,306.7850341796875,309.0227737426758,309.39742584228514,2016-06-01
18,304.13148498535156,304.5714874267578,306.69422912597656,309.13336181640625,311.0598678588867,311.7343444824219,311.8337097167969,2016-07-01
19,303.18737640380857,303.47545623779297,305.7129211425781,309.8073272705078,311.88961029052734,313.0088348388672,313.1775726318359,2016-08-01
20,300.95748443603514,301.2421340942383,302.65026092529297,305.6684112548828,307.7400436401367,307.8493881225586,307.8718307495117,2016-09-01
21,293.02693634033204,293.23880767822266,294.3277130126953,295.8103332519531,296.83068084716797,299.4630432128906,300.1275939941406,2016-10-01
22,288.4833587646484,288.6550750732422,289.51781463623047,290.5951232910156,291.82665252685547,292.19640350341797,292.2229476928711,2016-11-01
23,284.1449310302734,284.1623992919922,284.49214935302734,286.2327423095703,288.06237030029297,289.80616760253906,290.1928009033203,2016-12-01
24,283.1134994506836,283.14806365966797,283.92671966552734,285.9922180175781,286.16381072998047,287.16393280029297,287.4259017944336,2017-01-01
25,284.22034912109376,284.27825927734375,284.91101837158203,287.2333679199219,288.94409942626953,292.21844482421875,293.03514404296874,2017-02-01
26,290.25230407714844,290.4554901123047,291.2381896972656,291.4684600830078,292.7105026245117,294.50872802734375,294.8927856445313,2017-03-01
27,291.38857421874997,291.6097412109375,292.89090728759766,294.91944885253906,296.98030853271484,299.5819091796875,300.15231933593753,2017-04-01
28,295.6551498413086,295.70165252685547,296.02601623535156,298.1674346923828,302.39996337890625,304.6601867675781,305.03704223632815,2017-05-01
29,298.6688888549805,298.67757415771484,299.95240020751953,304.2176818847656,308.5101089477539,310.66959381103516,310.91177520751955,2017-06-01
30,304.21642303466797,304.86629486083984,307.77503204345703,309.60943603515625,311.08941650390625,311.50181579589844,311.5175018310547,2017-07-01
31,303.13177185058595,303.8412322998047,307.0017852783203,310.1977996826172,312.10076904296875,312.93141174316406,313.13450012207034,2017-08-01
32,302.91770324707034,302.99391174316406,303.2801513671875,303.5542449951172,305.34676361083984,305.95226287841797,305.9786361694336,2017-09-01
33,293.8395248413086,294.07823944091797,295.1726837158203,296.24652099609375,297.38240814208984,298.6714859008789,298.95658721923826,2017-10-01
34,288.6500671386719,288.6607360839844,288.8809280395508,290.0280303955078,291.26636505126953,293.4120407104492,293.92806243896484,2017-11-01
35,284.72363128662107,284.87816619873047,285.73328399658203,286.6952819824219,286.9695358276367,289.0367431640625,289.575634765625,2017-12-01
36,284.38124084472656,284.4970245361328,285.12638092041016,286.0347595214844,286.52098846435547,286.99273681640625,287.10401611328126,2018-01-01
37,284.07628479003904,284.4755401611328,286.10943603515625,287.23143005371094,289.17728424072266,290.8390655517578,291.1725250244141,2018-02-01
38,288.7513626098633,288.7906265258789,289.41798400878906,291.211669921875,292.9827423095703,294.5644836425781,294.8602600097656,2018-03-01
39,292.17367706298825,292.4395523071289,293.6385192871094,294.66241455078125,297.9472961425781,299.51148986816406,299.6737823486328,2018-04-01
40,294.4019409179688,294.48931884765625,295.0377197265625,298.0764617919922,300.7883605957031,301.35411071777344,301.47516784667965,2018-05-01
41,300.9261749267578,300.96046447753906,301.22496032714844,302.9642791748047,304.63509368896484,306.5074005126953,306.9765289306641,2018-06-01
42,305.9920928955078,306.39088439941406,308.04308319091797,308.7002716064453,310.50232696533203,313.96038818359375,314.7389770507813,2018-07-01
43,304.49158782958983,305.3180465698242,308.59381103515625,310.167236328125,311.8942642211914,313.94310760498047,314.4287338256836,2018-08-01
44,299.58240509033203,300.40885162353516,303.6570281982422,304.4117736816406,305.35330963134766,308.86438751220703,309.74433746337894,2018-09-01
45,295.6748641967773,295.9446334838867,296.99684143066406,297.1947326660156,298.23511505126953,298.7278137207031,298.77349243164065,2018-10-01
46,287.6754440307617,288.1455307006836,289.9877471923828,290.2789306640625,291.1387481689453,292.6329345703125,292.95966796875,2018-11-01
47,284.49591064453125,284.57208251953125,285.5063934326172,288.4928894042969,290.0386428833008,290.76949310302734,290.9194747924805,2018-12-01
48,281.9771301269531,282.4819641113281,284.54878997802734,285.6477966308594,286.3473129272461,287.23184967041016,287.45691680908203,2019-01-01
49,281.9134460449219,282.7974548339844,286.5226821899414,287.7721710205078,288.08402252197266,290.012451171875,290.5006591796875,2019-02-01
50,288.195639038086,288.3949432373047,289.3638000488281,290.8421936035156,292.0225143432617,293.2834014892578,293.5870758056641,2019-03-01
51,290.5309631347656,290.6395568847656,291.3929977416992,293.62890625,297.37010192871094,300.3143615722656,300.8733703613281,2019-04-01
52,295.68090972900393,295.74671173095703,297.20812225341797,301.74456787109375,303.5033264160156,304.9916534423828,305.31153869628906,2019-05-01
53,297.27251281738285,297.61317443847656,299.10986328125,304.67613220214844,310.81188201904297,311.2318801879883,311.2348037719727,2019-06-01
54,301.86717529296874,302.88494873046875,307.2276611328125,310.8255157470703,313.2442398071289,313.73644256591797,313.83222503662114,2019-07-01
55,305.6059707641602,306.1475296020508,308.7786407470703,310.811279296875,312.36585235595703,312.9198303222656,312.9499816894531,2019-08-01
56,300.5002151489258,300.5623550415039,301.5563735961914,304.58348083496094,306.0467529296875,306.7641906738281,306.89158325195314,2019-09-01
57,293.6819641113281,293.8797912597656,294.97281646728516,296.5342712402344,297.84139251708984,298.5285873413086,298.6408004760742,2019-10-01
58,288.8216842651367,288.8540267944336,289.26432037353516,290.2373352050781,290.7188491821289,291.0381851196289,291.08996124267577,2019-11-01
59,284.81429290771484,285.1742477416992,286.6542434692383,287.23414611816406,288.9545211791992,289.92027282714844,290.0417205810547,2019-12-01
60,283.31281585693364,283.61156463623047,285.12264251708984,287.26377868652344,288.6602020263672,289.9735336303711,290.2857467651367,2020-01-01
61,284.6328552246094,285.4848327636719,288.91050720214844,289.63160705566406,291.9697799682617,293.97003173828125,294.29815673828125,2020-02-01
62,287.65553894042966,288.31761169433594,290.89305877685547,292.1135711669922,293.33101654052734,295.17418670654297,295.6412582397461,2020-03-01
63,290.870767211914,291.0684356689453,292.5165786743164,295.3721466064453,296.5447006225586,299.78863525390625,300.6147827148437,2020-04-01
64,295.04367980957034,295.62452697753906,297.9926223754883,298.8662109375,299.6673583984375,300.1624450683594,300.25026245117186,2020-05-01
