,1,5,25,50,75,95,99,date
0,99.3991325378418,100.40224838256836,105.06794548034668,109.70409393310547,121.37582397460938,129.64707565307617,130.98628768920898,2015-01-01
1,130.8524627685547,133.2247772216797,145.2501449584961,155.63614654541016,163.46585845947266,167.37715530395508,167.81294326782225,2015-02-01
2,167.57434692382813,170.96945190429688,186.23773956298828,205.84125518798828,218.33455657958984,224.4444580078125,226.029345703125,2015-03-01
3,208.50706329345704,213.41764068603516,235.67998504638672,252.66477966308594,258.9435348510742,271.82765197753906,275.18901672363285,2015-04-01
4,265.4569259643555,265.57747650146484,266.5193328857422,284.2233581542969,303.04004669189453,308.4580841064453,309.6733795166015,2015-05-01
5,266.04486389160155,270.7981719970703,288.7443618774414,292.14288330078125,324.00016021728516,333.8242416381836,333.8819869995117,2015-06-01
6,296.4734298706055,297.14107513427734,299.8405990600586,310.50274658203125,336.31629943847656,343.6964874267578,344.26551818847656,2015-07-01
7,269.6838592529297,269.73460388183594,271.3558044433594,282.4169921875,300.01856994628906,308.33292388916016,309.58714141845707,2015-08-01
8,211.2978401184082,213.72882461547852,224.97145080566406,236.04729461669922,245.63285446166992,254.9009895324707,256.93791275024415,2015-09-01
9,152.5761276245117,153.79305267333984,160.6067352294922,171.34561920166016,184.83605194091797,188.50654220581055,188.64070053100585,2015-10-01
10,105.8477928161621,106.74821090698242,112.32757759094238,123.74262237548828,130.54322052001953,138.53870391845703,140.49359283447265,2015-11-01
11,90.46095352172853,91.62370681762695,96.22573471069336,100.23200607299805,106.63789749145508,110.40285873413086,111.12909469604492,2015-12-01
12,90.64935760498047,92.2019271850586,103.34481048583984,119.95363235473633,125.66092681884766,133.55755043029785,135.2134754180908,2016-01-01
13,149.1865119934082,150.33496475219727,156.71385955810547,168.37657928466797,178.4963035583496,180.3451690673828,180.42276916503909,2016-02-01
14,147.65647811889647,155.14835739135742,190.5650177001953,212.8736572265625,233.68764114379883,245.8936004638672,247.32881774902341,2016-03-01
15,203.53851470947265,207.90094757080078,229.3228759765625,248.8690414428711,272.8566017150879,281.00831604003906,281.43723449707034,2016-04-01
16,269.4811996459961,270.08849334716797,274.8284149169922,285.32725524902344,289.2546691894531,314.3863525390625,321.01557617187495,2016-05-01
17,293.3407577514648,294.7185592651367,300.71458435058594,304.4704284667969,315.226806640625,320.0011901855469,320.4309509277344,2016-06-01
18,265.0619842529297,270.63951110839844,295.3926544189453,314.78282165527344,336.997802734375,342.38521575927734,342.54745330810545,2016-07-01
19,257.94844207763674,261.1615219116211,275.8814239501953,290.8455047607422,311.3076477050781,320.3809051513672,321.59949645996096,2016-08-01
20,217.67832107543944,219.46088027954102,228.79388046264648,238.79898071289062,246.36225509643555,266.70298004150385,271.63798370361326,2016-09-01
21,168.92391815185545,169.69197845458984,175.51213455200195,185.62396240234375,190.8268928527832,198.91128540039062,200.7194885253906,2016-10-01
22,111.45096206665039,113.0410041809082,119.03902435302734,121.76318740844727,129.02589988708496,138.28614807128906,140.34269104003906,2016-11-01
23,72.96422805786133,78.30389785766602,100.84333992004395,109.65771102905273,113.54767799377441,115.41176986694336,115.67573776245116,2016-12-01
