,1,5,25,50,75,95,99,date
0,39.464481887817385,40.45857887268066,43.45116996765137,53.41304016113281,68.92735862731934,78.85605545043944,80.48312515258789,2015-01-01
1,45.906338424682616,46.22608909606934,47.934221267700195,50.5732536315918,59.34509468078613,70.34456291198728,74.08356101989745,2015-02-01
2,27.550661125183108,29.760454368591308,37.28300476074219,54.45353317260742,57.98320960998535,70.57258338928222,74.70533699035643,2015-03-01
3,26.571462631225586,26.872121810913086,37.382601737976074,49.3222541809082,55.45992469787598,70.36651954650878,73.80963203430174,2015-04-01
4,24.700088272094728,28.378584671020512,39.18953514099121,42.484378814697266,52.051910400390625,56.33209686279297,56.61477142333984,2015-05-01
5,18.136461029052736,18.510086822509766,22.859333038330078,34.999080657958984,48.961965560913086,61.11660346984863,62.028008193969725,2015-06-01
6,16.07446825027466,16.57944498062134,18.65749454498291,19.477975845336914,28.36146640777588,38.274144363403316,38.84193519592285,2015-07-01
7,13.63260871887207,15.418498611450197,21.22182846069336,23.492431640625,28.372068405151367,37.48537406921386,39.57547447204589,2015-08-01
8,19.421129302978514,20.0278190612793,25.492324829101562,30.649948120117188,36.82097625732422,46.981219863891596,49.142713088989254,2015-09-01
9,28.666383819580076,28.942865753173827,41.46194076538086,59.12352752685547,62.68652534484863,71.96621627807616,74.79324935913085,2015-10-01
10,50.64195106506348,51.790092849731444,55.63402557373047,56.14058303833008,64.25123596191406,79.15216598510742,82.83238632202148,2015-11-01
11,47.056040115356446,48.28613624572754,53.57634162902832,55.43947982788086,59.86497116088867,69.3635829925537,71.50943534851073,2015-12-01
12,36.9812808227539,38.170274353027345,47.432003021240234,55.14156723022461,61.26374816894531,68.17111434936524,68.47309005737306,2016-01-01
13,23.341058769226073,25.88099117279053,36.82412910461426,49.98631286621094,56.51403999328613,69.11141700744628,73.07033027648924,2016-02-01
14,26.971661987304685,27.18091125488281,36.014577865600586,49.88319396972656,61.094871520996094,79.02310485839843,82.84563659667968,2016-03-01
15,26.7343510055542,29.576883506774905,38.27836036682129,53.87498092651367,56.88810348510742,66.30597801208495,68.83248466491699,2016-04-01
