,1,5,25,50,75,95,99,date
0,283.0227722167969,283.0732116699219,283.3141174316406,284.130126953125,285.45821380615234,287.3582305908203,287.8055816650391,2015-01-01
1,283.8633041381836,283.92308807373047,284.3996810913086,286.517822265625,287.92677307128906,291.24662017822266,292.12764434814454,2015-02-01
2,286.10400238037107,286.37010955810547,287.81644439697266,289.3803405761719,289.90907287597656,294.2637481689453,295.397427368164,2015-03-01
3,290.8870193481445,291.27420806884766,293.71822357177734,297.409912109375,299.03001403808594,299.9787292480469,300.15131225585935,2015-04-01
4,295.15757446289064,295.3309631347656,296.24365997314453,298.62644958496094,300.3220672607422,304.9820251464844,306.21576538085935,2015-05-01
5,302.35178680419926,302.4007797241211,302.8680648803711,303.7843017578125,307.7891616821289,309.2621383666992,309.30477142333984,2015-06-01
6,303.0336578369141,303.8924102783203,307.1731262207031,309.01051330566406,312.8411636352539,316.9403381347656,317.8401672363281,2015-07-01
7,303.95128173828124,304.03387451171875,305.6769561767578,310.88584899902344,313.34017181396484,316.0517120361328,316.66407775878906,2015-08-01
8,300.2146942138672,300.37547302246094,301.4830856323242,304.34637451171875,306.5309371948242,307.5285339355469,307.7203063964844,2015-09-01
9,292.22093200683594,292.2211151123047,292.98729705810547,296.81536865234375,299.37369537353516,301.9184265136719,302.50575561523436,2015-10-01
10,286.5423278808594,286.5579528808594,286.98770904541016,288.3275604248047,290.08850860595703,292.2830276489258,292.7318252563477,2015-11-01
11,282.16565246582036,282.29103088378906,283.1778335571289,285.0361328125,286.26727294921875,287.5464324951172,287.8321868896484,2015-12-01
12,282.60643463134767,282.6925735473633,283.34068298339844,284.70184326171875,285.5651626586914,287.4946823120117,287.96678314208987,2016-01-01
13,284.35914916992186,284.7250671386719,287.0566101074219,290.6139678955078,291.3402404785156,291.6573791503906,291.73777465820314,2016-02-01
14,285.816389465332,287.17423248291016,292.4348831176758,293.2501525878906,293.59120178222656,295.1492004394531,295.5618225097656,2016-03-01
15,292.5969299316406,292.6185607910156,293.3769760131836,296.6982879638672,298.36180877685547,298.5257873535156,298.5362609863281,2016-04-01
16,297.88344726562497,298.0499267578125,299.8695831298828,303.67628479003906,304.27891540527344,305.1621780395508,305.36375885009767,2016-05-01
17,301.72725982666014,302.3788528442383,304.85704803466797,307.02435302734375,310.0718002319336,310.56600189208984,310.6102951049805,2016-06-01
18,306.95079193115237,307.2063522338867,308.46842193603516,309.44309997558594,311.1752395629883,314.7900390625,315.60566406249995,2016-07-01
19,306.539013671875,306.687255859375,307.26636505126953,308.6135711669922,310.81480407714844,314.72821044921875,315.68968505859374,2016-08-01
20,300.3792037963867,300.4083480834961,301.11444091796875,303.08131408691406,306.59112548828125,310.15816497802734,310.81307830810545,2016-09-01
21,293.309977722168,293.36971282958984,294.4076232910156,296.98912048339844,297.2046203613281,301.8426971435547,303.072787475586,2016-10-01
22,285.0603256225586,285.94164276123047,289.4505920410156,290.22833251953125,291.17208099365234,293.3797378540039,293.8992874145508,2016-11-01
23,281.28890838623045,281.40108489990234,282.54295349121094,284.86390686035156,287.1485366821289,288.25621032714844,288.3624969482422,2016-12-01
24,283.2421783447266,283.3883819580078,283.9560317993164,285.53965759277344,287.7870178222656,288.8661804199219,289.0897888183594,2017-01-01
25,285.395979309082,285.60868072509766,286.81160736083984,288.2938995361328,289.3747787475586,290.4841613769531,290.7075988769531,2017-02-01
26,285.0222457885742,286.2295150756836,291.0129699707031,292.8911590576172,294.1868667602539,295.43995666503906,295.7575714111328,2017-03-01
27,290.7579376220703,291.83802795410156,296.1145935058594,296.98646545410156,299.01444244384766,300.27027130126953,300.44206695556636,2017-04-01
28,297.3930404663086,297.47203826904297,297.9460754394531,299.9651184082031,302.01661682128906,302.61767578125,302.7276611328125,2017-05-01
29,303.8159042358398,303.9896774291992,304.71936798095703,305.3924865722656,309.4861526489258,312.1304244995117,312.5107040405273,2017-06-01
30,306.8090484619141,306.9450225830078,307.96399688720703,310.4376678466797,313.98099517822266,316.1479949951172,316.4950286865234,2017-07-01
31,306.98914642333983,307.1304244995117,307.6814956665039,309.5728759765625,312.2985534667969,313.17054748535156,313.3232452392578,2017-08-01
32,301.1691650390625,301.6824951171875,303.8288040161133,304.7795104980469,307.34635162353516,309.99852752685547,310.5030990600586,2017-09-01
33,292.66693420410155,293.2895050048828,296.03814697265625,297.4623260498047,299.1307678222656,300.6811065673828,300.96241760253906,2017-10-01
34,286.6676422119141,286.7705841064453,287.51597595214844,288.9841766357422,293.2269058227539,294.73252868652344,294.7915740966797,2017-11-01
35,281.0897750854492,281.4123764038086,283.31793212890625,286.1972351074219,287.32737731933594,290.3601989746094,291.1388854980469,2017-12-01
36,279.6264846801758,280.5766372680664,284.15909576416016,284.72496032714844,286.2096252441406,291.3109436035156,292.5844543457031,2018-01-01
37,283.63451385498047,283.82430267333984,285.6522750854492,289.2864990234375,292.2059020996094,293.1872787475586,293.2148483276367,2018-02-01
38,284.57567291259767,284.8919143676758,286.86544036865234,289.2351379394531,292.010986328125,298.615478515625,300.1305419921875,2018-03-01
39,287.1495193481445,288.35697174072266,293.6031036376953,295.78309631347656,299.3367462158203,302.6877212524414,303.26769561767577,2018-04-01
40,296.2300689697266,296.4057159423828,298.04443359375,301.6183166503906,303.2294235229492,304.7132797241211,305.02209930419923,2018-05-01
41,299.5339141845703,300.00343322753906,302.8366012573242,306.54986572265625,307.60384368896484,308.85778045654297,309.1425521850586,2018-06-01
42,306.0500030517578,306.06764221191406,306.5903854370117,307.9808807373047,310.85789489746094,313.11668395996094,313.4651336669922,2018-07-01
43,307.4585357666016,307.5020294189453,308.2727966308594,310.41607666015625,312.0020751953125,314.51282501220703,315.0698501586914,2018-08-01
44,299.9150451660156,300.1650695800781,301.7936019897461,304.8723449707031,306.64810943603516,310.1304244995117,310.99061126708983,2018-09-01
45,294.30238342285156,294.4916534423828,295.57298278808594,298.0981140136719,301.63856506347656,302.88513946533203,303.02822418212895,2018-10-01
46,285.01379852294923,285.7682113647461,288.8606414794922,290.1082000732422,290.9561080932617,293.4291305541992,294.0538925170899,2018-11-01
47,280.9661697387695,281.13138580322266,282.8771743774414,286.86669921875,288.14200592041016,288.54341888427734,288.5913986206055,2018-12-01
48,282.8211990356445,283.19486236572266,284.63854217529297,284.8287353515625,285.2108688354492,290.0476837158203,291.3091217041016,2019-01-01
49,281.3471008300781,282.2226867675781,286.0350875854492,287.7496643066406,288.4667053222656,292.65846252441406,293.7238800048828,2019-02-01
50,284.67823181152346,285.4307098388672,289.7507019042969,294.5287170410156,295.66087341308594,296.08924102783203,296.1280288696289,2019-03-01
51,293.87560882568357,294.08031463623047,295.24977111816406,297.3771057128906,298.5606460571289,299.8810729980469,300.2099304199219,2019-04-01
52,296.34066009521484,297.0684127807617,300.22955322265625,302.2295379638672,304.4061737060547,306.1382827758789,306.4692581176758,2019-05-01
53,301.9802749633789,302.28382110595703,304.0936965942383,306.3474884033203,308.5647277832031,312.8570251464844,313.82579956054684,2019-06-01
54,307.4863983154297,307.88584899902344,309.5832061767578,311.3721618652344,313.05956268310547,316.83372497558594,317.79601745605464,2019-07-01
55,306.7373870849609,306.9847869873047,308.5115509033203,310.7361602783203,312.97425079345703,316.545166015625,317.33647460937505,2019-08-01
56,302.56389465332035,302.57447814941406,302.6842041015625,304.0394287109375,305.4430389404297,309.7711868286133,310.90238189697266,2019-09-01
57,296.55055541992186,296.7892761230469,297.8480987548828,298.6340026855469,300.92835235595703,301.6333312988281,301.64360961914065,2019-10-01
