,1,5,25,50,75,95,99,date
0,101944.16234375001,101949.09296874999,102173.568359375,102526.34375,102797.197265625,102883.428515625,102915.866953125,2015-01-01
1,101672.8059375,101832.0296875,102319.1953125,102541.078125,102861.14453125,102919.4984375,102927.7496875,2015-02-01
2,101615.17421874999,101622.58984375,101688.419921875,101858.4140625,102160.3359375,102337.375,102339.0375,2015-03-01
3,101113.799296875,101130.058984375,101275.013671875,101458.33984375,101770.34375,102065.96875,102074.54375000001,2015-04-01
4,101033.55265625,101075.73203125,101182.015625,101358.11328125,101439.162109375,101551.232421875,101555.290234375,2015-05-01
5,100629.765703125,100722.172265625,100982.578125,101159.81640625,101400.41015625,101677.1921875,101700.5634375,2015-06-01
6,100308.03531250001,100477.8640625,101117.91015625,101419.7109375,101563.634765625,101619.514453125,101643.159140625,2015-07-01
7,100486.48726562501,100725.998828125,101296.46875,101452.01171875,101631.09375,101809.21328125,101843.25515625,2015-08-01
8,101060.778203125,101206.953515625,101551.556640625,101632.875,101682.796875,101830.983984375,101877.97804687501,2015-09-01
9,101304.41757812501,101331.837890625,101518.22265625,101745.93359375,101835.265625,101959.94414062498,101975.013828125,2015-10-01
10,101743.796171875,101752.137109375,101795.95703125,102306.4140625,102550.9453125,102636.49609375,102666.31171875,2015-11-01
11,101960.496484375,101968.294921875,102035.458984375,102220.62890625,102349.267578125,103053.815625,103272.250625,2015-12-01
12,102030.5646875,102089.6359375,102235.6484375,102540.7421875,102606.095703125,103031.85625,103160.97125,2016-01-01
13,101916.463046875,101976.971484375,102131.08984375,102337.49609375,102517.310546875,102683.2265625,102683.9265625,2016-02-01
14,101426.370859375,101541.91679687501,101867.265625,101941.7578125,102128.533203125,102473.820703125,102562.62664062499,2016-03-01
15,101232.6134375,101284.0984375,101467.349609375,101598.26953125,101688.943359375,102081.852734375,102212.733046875,2016-04-01
16,100879.187421875,100972.937109375,101195.697265625,101287.62109375,101470.328125,101555.33867187501,101574.01773437501,2016-05-01
17,100800.32140625,100882.57578125,101156.955078125,101315.05078125,101405.810546875,101564.83124999999,101596.71625,2016-06-01
18,100725.22453124999,100806.99765625,101089.259765625,101245.59765625,101414.078125,101591.5,101597.8,2016-07-01
19,100722.060078125,100843.175390625,101305.96484375,101404.30078125,101490.08984375,101706.46328124999,101707.91140624999,2016-08-01
20,101325.6125,101365.6875,101501.966796875,101665.76953125,101816.1796875,101966.115234375,102024.291796875,2016-09-01
21,101398.70992187501,101453.705859375,101603.7578125,101840.8203125,101986.060546875,102252.026953125,102323.499140625,2016-10-01
22,101531.46421875,101592.07109375001,101785.189453125,102021.01953125,102320.75390625,102713.201171875,102789.84023437499,2016-11-01
23,101883.088671875,101934.287109375,102215.638671875,102513.98828125,102848.1171875,103031.3375,103103.8925,2016-12-01
24,101943.55265625,101961.01328125,102378.328125,102779.94921875,103090.09765625,103159.8390625,103187.7865625,2017-01-01
25,101925.86406250001,101927.5703125,102012.607421875,102347.78125,102766.837890625,102915.063671875,102948.118984375,2017-02-01
26,101472.99234375,101545.36796875,101755.423828125,101859.4765625,102104.552734375,102234.53828124999,102275.37015625,2017-03-01
27,100971.72171875,101102.17109374999,101421.40625,101507.765625,101625.21875,101797.943359375,101849.732421875,2017-04-01
28,100948.935390625,101034.770703125,101240.552734375,101288.35546875,101421.818359375,101445.12773437498,101448.14429687499,2017-05-01
29,100677.28156250001,100806.7203125,101153.814453125,101231.203125,101387.34375,101579.054296875,101660.304609375,2017-06-01
30,100393.076328125,100604.19414062501,101173.759765625,101355.9140625,101532.728515625,101561.12890625,101565.39453125,2017-07-01
31,100559.816953125,100788.084765625,101318.5078125,101389.734375,101534.505859375,101715.33476562501,101739.329453125,2017-08-01
32,101024.30296875,101133.13984375,101397.662109375,101636.20703125,101808.845703125,102079.78984375,102090.05796875,2017-09-01
33,101459.237578125,101503.562890625,101695.541015625,101813.18359375,101889.5703125,102031.46406249999,102077.7865625,2017-10-01
34,101620.31585937501,101708.798046875,101984.685546875,102341.703125,102581.568359375,102772.71015625,102835.89828125,2017-11-01
35,102017.158359375,102049.229296875,102440.888671875,102598.8203125,102758.43359375,102872.702734375,102910.159296875,2017-12-01
36,102068.06546875,102076.01484375,102240.9296875,102425.33203125,102553.568359375,102979.99492187501,103138.236484375,2018-01-01
37,102006.68,102063.49375,102241.75390625,102328.38671875,102392.58984375,102696.815625,102802.813125,2018-02-01
38,101236.31773437501,101351.119921875,101636.609375,102073.17578125,102220.587890625,102387.537890625,102436.51382812501,2018-03-01
39,101079.228046875,101109.671484375,101439.45703125,101595.4609375,101937.470703125,102125.443359375,102169.007421875,2018-04-01
40,100828.307265625,100935.755078125,101224.990234375,101289.46484375,101360.998046875,101501.2421875,101532.4796875,2018-05-01
41,100749.26828125,100845.21640625,101124.23828125,101210.2109375,101468.859375,101635.658203125,101658.725390625,2018-06-01
42,100486.885078125,100694.800390625,101209.2421875,101473.22265625,101521.689453125,101656.86210937501,101699.822421875,2018-07-01
43,100485.46546875,100683.42109375,101233.3359375,101451.0,101602.91796875,101671.25312499999,101693.688125,2018-08-01
44,100996.51421875,101115.35234375,101478.431640625,101532.02734375,101661.484375,102079.805078125,102147.78601562501,2018-09-01
