,1,5,25,50,75,95,99,date
0,275.8738409423828,276.16217346191405,278.1666564941406,279.56146240234375,280.7397766113281,281.47864990234376,281.49572998046875,2015-01-01
1,277.71791381835936,278.0732116699219,279.2991943359375,280.573974609375,280.7096405029297,281.72596435546876,282.0346215820312,2015-02-01
2,281.2852478027344,281.2998962402344,281.5011901855469,282.41357421875,283.09033203125,283.34698181152345,283.3930291748047,2015-03-01
3,280.74532226562496,280.754931640625,281.83522033691406,283.8147888183594,285.66172790527344,287.02228088378905,287.3263311767578,2015-04-01
4,285.43194152832035,286.0294586181641,288.0453338623047,288.7909240722656,289.2722930908203,294.16697692871094,295.70033874511716,2015-05-01
5,288.6445623779297,288.9083587646484,289.9091339111328,290.4284973144531,291.5274963378906,296.6736663818359,298.0951580810547,2015-06-01
6,291.97316772460937,292.4931579589844,294.09832763671875,294.2347717285156,295.49755859375,296.50962829589844,296.56532897949216,2015-07-01
7,292.67710998535154,292.9602569580078,294.33274841308594,295.8019714355469,296.35179138183594,298.4421691894531,299.1242736816406,2015-08-01
8,289.1280822753906,289.7290344238281,291.9374694824219,293.0526428222656,293.4298553466797,293.9904846191406,294.1533459472656,2015-09-01
9,284.5039691162109,284.9807830810547,286.51756286621094,286.93341064453125,287.51161193847656,287.92637939453124,288.02399658203126,2015-10-01
10,281.76484069824215,281.82017517089844,282.1441955566406,282.42431640625,283.0420227050781,283.9798095703125,284.20204101562496,2015-11-01
11,277.4277770996094,277.5701599121094,278.6518249511719,280.7386779785156,281.43043518066406,282.5218780517578,282.769194946289,2015-12-01
12,275.1779925537109,275.6635223388672,277.6122131347656,279.20654296875,279.71299743652344,280.55311279296876,280.8119653320312,2016-01-01
13,278.1960913085938,278.29088134765624,278.89463806152344,279.7270202636719,280.96795654296875,282.841455078125,283.460673828125,2016-02-01
14,279.46339416503906,279.7378692626953,281.015380859375,283.86370849609375,284.07875061035156,284.25067749023435,284.29517944335936,2016-03-01
15,280.11422241210937,280.87970581054685,283.1433563232422,283.4105224609375,285.4472351074219,286.92857360839844,287.0231658935547,2016-04-01
16,285.37312622070317,285.6507873535156,286.84368896484375,287.3943786621094,289.0519561767578,292.19903259277345,293.11431823730464,2016-05-01
17,288.22778137207035,288.49217834472654,289.6900177001953,290.9567565917969,291.7744598388672,293.4682891845703,293.95415588378904,2016-06-01
18,292.6767919921875,292.6984130859375,293.76084899902344,294.7633361816406,295.68914794921875,296.2694366455078,296.2893365478516,2016-07-01
