,1,5,25,50,75,95,99,date
0,0.27021507620811464,0.29575929045677185,0.4926171228289604,1.2914637923240662,2.422382354736328,2.72413957118988,2.7481394529342653,2015-01-01
1,-0.1779272377490997,-0.0780133306980133,0.33943963050842285,0.49560463428497314,0.9643566459417343,2.3251703977584826,2.6488616704940786,2015-02-01
2,-0.7072160072624684,-0.5767945386469364,0.07309051230549812,1.175493746995926,1.9587186574935913,2.912218153476714,3.151974880695342,2015-03-01
3,-1.3830606192350388,-1.2332209199666977,-0.37340301275253296,0.8583215773105621,1.411294937133789,1.8922833204269405,2.001435256004333,2015-04-01
4,-2.2895448714494706,-1.926729217171669,-0.38471656665205956,0.1791854426264763,0.5733630433678627,1.097872287034988,1.2044403135776516,2015-05-01
5,-2.852907490730286,-2.5081201791763306,-1.1772278845310211,-0.5234033465385437,0.2333943024277687,0.7224338427186008,0.8335739210247989,2015-06-01
6,-1.172615098953247,-1.1482865810394287,-1.0503860414028168,-0.9771041870117188,-0.4130490832030773,0.05647867172956431,0.13628349155187577,2015-07-01
7,-1.8966761529445648,-1.8001327216625214,-1.2204168438911438,-0.39650920033454895,-0.09973364137113094,0.03497594594955433,0.059707218408584506,2015-08-01
8,-2.3509735286235807,-2.252262204885483,-1.540233165025711,-0.18696004152297974,0.17244243621826172,0.3240709006786345,0.3616861283779143,2015-09-01
9,-0.8050213515758514,-0.7973214089870453,-0.660329632461071,0.1078895777463913,1.0369418859481812,1.794241547584533,1.9530606508255,2015-10-01
10,-1.02989761903882,-0.7676554955542088,0.4736659713089466,1.352765679359436,1.5305468440055847,1.7190603315830228,1.762893086671829,2015-11-01
11,0.30061048418283465,0.3233649209141731,0.4135699048638344,0.7906349003314972,2.319334030151367,3.4519901871681204,3.6503641247749323,2015-12-01
12,-1.3853969305753708,-1.0378249734640121,0.28985563665628433,0.4948330372571945,1.1472355127334595,1.5902945399284358,1.6621962904930112,2016-01-01
13,-1.3570789098739624,-1.3225468397140503,-1.1155282706022263,-0.652299553155899,0.2542089521884918,0.6807754784822462,0.7344510227441785,2016-02-01
14,-0.8907740294933318,-0.8203402459621429,-0.3677896335721016,1.0343702584505081,2.9803352653980255,3.516706109046936,3.561153721809387,2016-03-01
15,-1.5568679839372634,-1.4115839153528214,-0.48788414895534515,0.9417340755462646,1.321614146232605,2.3234914541244494,2.5829329252243034,2016-04-01
16,-0.9851888865232468,-0.9402092546224594,-0.7168353199958801,-0.5091857314109802,-0.42951175570487976,-0.24552038684487365,-0.19966716244816796,2016-05-01
17,-1.7498685896396635,-1.5944686233997345,-0.9358657002449036,-0.6775251924991608,-0.3835194408893585,-0.0027968212962154043,0.0753314867615697,2016-06-01
18,-2.9284271240234374,-2.6607494354248047,-1.5702331364154816,-0.9357908368110657,-0.5131651535630226,-0.15656644012779036,-0.06577196400612625,2016-07-01
19,-1.7146187514066695,-1.481028899550438,-0.5609779506921768,-0.3507979214191437,-0.2528476305305958,-0.05621849780436628,-0.005565153504721999,2016-08-01
20,-1.4588383436203003,-1.374081015586853,-0.9229338616132736,-0.21463117003440857,0.10191080532968044,0.49624404497444585,0.6006741706281897,2016-09-01
21,-2.052877163887024,-1.89639151096344,-1.2268507480621338,-0.5541983544826508,0.28156156092882156,1.499775506556033,1.7880755618214599,2016-10-01
22,0.3608099892735482,0.398748017847538,0.6172627359628677,0.8974863588809967,0.9794639348983765,1.038868486881256,1.051999008655548,2016-11-01
23,-0.47051430046558373,-0.24911142885684967,0.6766408532857895,1.135183960199356,1.4515407979488373,1.6068428158760069,1.6354310631752011,2016-12-01
24,-0.8556761533021926,-0.6351055055856705,0.19987473264336586,0.3769664242863655,0.6748852282762527,1.2207893729209893,1.3535328745841977,2017-01-01
25,-1.7373422920703887,-1.583305984735489,-0.8637991026043892,-0.40076252818107605,1.1784525737166405,2.396047294139861,2.5836911559104916,2017-02-01
26,-1.0747160032391547,-0.934626616537571,-0.3433288112282753,-0.08286715392023325,0.3787413495592773,0.593758538365364,0.6156267076730728,2017-03-01
27,-2.080854931473732,-1.8068291693925858,-0.7462548166513443,-0.20354360342025757,0.5065191686153412,1.24524500966072,1.4185688078403467,2017-04-01
28,-1.5981302678585052,-1.5480715930461884,-1.2856524884700775,-0.7614279687404633,0.5940795540809631,1.2788826674222942,1.3676852554082868,2017-05-01
29,-1.691438826918602,-1.5090663880109787,-0.8251160681247711,-0.3426533043384552,0.20432429760694504,0.3921216726303099,0.43645200729370104,2017-06-01
30,-1.75455641746521,-1.7470729351043701,-1.7115431725978851,-1.1370519995689392,-0.5548320412635803,-0.3789106309413912,-0.334676378965378,2017-07-01
31,-2.288704666495323,-1.976109430193901,-0.7436615973711014,-0.3744530603289604,-0.1345186773687601,-0.034475544467568495,-0.012363858893513758,2017-08-01
32,-2.4894537568092345,-2.187512695789337,-0.7530161961913109,0.21203860640525818,0.38919634371995926,0.7092461585998532,0.7840367317199705,2017-09-01
33,-1.8990399539470673,-1.7669788300991058,-1.2458817958831787,-0.9028186500072479,-0.06412489712238312,0.44119232892990073,0.5249894499778744,2017-10-01
34,0.18398394733667373,0.18554473668336868,0.28787507861852646,0.8363410234451294,1.633631318807602,3.3663444817066175,3.780556303262709,2017-11-01
35,0.43248315155506134,0.4641723781824112,0.7553704679012299,1.3390533924102783,1.8481519520282745,4.11935421824455,4.685674279928206,2017-12-01
36,-1.5181728005409239,-1.325158417224884,-0.3291896879673004,0.6852352321147919,1.3274746388196945,1.9049327373504634,2.0194274425506586,2018-01-01
37,0.0003650620579719703,0.07995031028985977,0.3800783231854439,0.863763839006424,1.4879303872585297,2.5634343326091753,2.837299293279647,2018-02-01
38,-1.5401125073432922,-1.3090115189552307,-0.43946222215890884,-0.14377538859844208,0.426346555352211,1.5105969607830037,1.7745573461055748,2018-03-01
39,-0.49720851331949234,-0.46257931739091873,-0.14422059804201126,0.6165204346179962,1.1170034408569336,1.4128232002258299,1.4645760536193846,2018-04-01
40,-1.0929696023464202,-1.0180549323558807,-0.7195664942264557,-0.20942174643278122,0.475830290466547,0.6222924441099167,0.6411016792058944,2018-05-01
41,-1.9270113945007326,-1.8721027374267578,-1.3990344554185867,-0.5780453085899353,-0.3029647320508957,-0.10089688375592246,-0.06972980275750171,2018-06-01
42,-1.425878429412842,-1.3924260139465332,-1.2657900154590607,-0.991346687078476,-0.5350857079029083,-0.0853636115789418,0.018083527684211367,2018-07-01
43,-1.0834023118019105,-1.058110535144806,-0.948705866932869,-0.8958193063735962,-0.13669262826442719,0.5400725156068797,0.6538835197687145,2018-08-01
44,-1.2163596183061598,-1.1534838825464249,-0.8960703611373901,-0.633442610502243,-0.07523444294929504,0.07861555553972717,0.08760053701698778,2018-09-01
45,-1.0070695012807847,-0.9389005154371262,-0.6352795735001564,-0.4445422738790512,-0.06208816170692444,0.7482811510562888,0.9345415413379663,2018-10-01
46,-0.5110446572303772,-0.252949059009552,0.8083988726139069,1.2540076971054077,1.870391607284546,2.205265700817108,2.2544549345970153,2018-11-01
47,-0.3572293981909752,-0.35539674013853073,-0.07828773558139801,0.8620472550392151,1.3954420983791351,2.1223021149635306,2.2802408337593074,2018-12-01
48,-0.030693587847053998,-0.014123247005045414,0.08718087244778872,1.19092358648777,2.6002007722854614,3.375360429286956,3.5444669604301446,2019-01-01
49,-0.8840965181589127,-0.8714906722307205,-0.7974071353673935,0.1048746109008789,1.4026160687208176,2.617321431636809,2.898941123485564,2019-02-01
50,-1.3181223686784505,-1.0240572970360518,0.13462918810546398,0.4955379515886307,0.8064321726560593,2.393764913082121,2.8065813899040206,2019-03-01
51,-2.841765286028385,-2.2982543781399727,-0.05302668362855911,0.824713796377182,1.3081590235233307,2.345705747604369,2.602216863632201,2019-04-01
52,-1.7496643304824828,-1.6770998239517212,-1.1901789903640747,-0.1283523440361023,0.2985651195049286,0.44075810164213164,0.47783155292272556,2019-05-01
53,-2.7097553670406342,-2.4901830852031708,-1.2789860293269157,-0.0082169808447361,0.17748049832880497,0.9008988104760639,1.0868475668132298,2019-06-01
54,-2.5487853050231934,-2.4552178382873535,-1.94209024310112,-1.3809910416603088,-0.9065190553665161,-0.3269993923604494,-0.20802717730402986,2019-07-01
55,-2.083276182413101,-1.9661970436573029,-1.298778548836708,-0.5522921085357666,-0.46561071276664734,0.2519174367189399,0.4410084873437875,2019-08-01
56,-1.5619006425142288,-1.3572312742471695,-0.5381022393703461,-0.2016505589708686,0.02809977764263749,0.12529570423066605,0.14693414084613315,2019-09-01
57,-0.7410486161708832,-0.6455292403697968,-0.2797359675168991,0.06129632890224457,0.6800905242562294,0.8257624059915541,0.837892797589302,2019-10-01
58,-0.4792265663854778,-0.3840006641112268,0.01253522140905261,0.3439430743455887,0.7259285897016525,1.679295390844344,1.918513745069503,2019-11-01
59,0.3385156139731407,0.35824476927518845,0.5405973047018051,1.190663456916809,2.741626799106598,3.5532045960426326,3.660647404193878,2019-12-01
60,-1.2127686977386476,-0.9026501178741455,0.3318266272544861,0.5820938646793365,1.7811502069234848,2.929401457309722,3.132189762592315,2020-01-01
61,-0.6833497647196054,-0.5328195709735155,0.1668178979307413,0.8850264549255371,2.687511920928955,4.02936029434204,4.25476655960083,2020-02-01
62,-1.5334359288215638,-1.3376632332801819,-0.2757551074028015,0.9731491208076477,2.013626664876938,2.602022707462311,2.6900523304939266,2020-03-01
63,-1.4447370275855063,-1.2158726379275322,-0.2872754018753767,0.07489744201302528,1.689431555569172,2.4318154454231258,2.499701941013336,2020-04-01
64,-1.7980403456836938,-1.4261329341679811,0.09160898812115192,0.4724079370498657,0.7025278434157372,0.8143256604671477,0.8247083365917206,2020-05-01
65,-2.0230590999126434,-1.9019738137722015,-1.2756252586841583,-0.6302169561386108,-0.15064719785004854,0.04235015157610169,0.06261632014065974,2020-06-01
66,-1.4926196932792664,-1.408909261226654,-0.9606900960206985,-0.5166382640600204,-0.4360140636563301,-0.2410828620195391,-0.19261120855808275,2020-07-01
67,-1.6209447801113128,-1.5977759063243866,-1.4878451228141785,-1.3219754099845886,-0.7523569762706757,-0.5247768312692643,-0.5061235696077347,2020-08-01
68,-1.272095687687397,-1.0849223509430885,-0.31727844662964344,-0.09103999473154545,-0.036051164381206036,-0.02589058876037598,-0.025490617752075197,2020-09-01
69,-1.7563524663448333,-1.6769997775554657,-1.2310014516115189,-0.22974464297294617,0.8213048279285431,1.1901144981384275,1.2444575309753416,2020-10-01
70,-0.7704046040773391,-0.513538733124733,0.47326725721359253,1.1240228712558746,1.7378583252429962,2.987174004316328,3.317324250936507,2020-11-01
71,-0.953714557737112,-0.797141533344984,-0.07359005138278008,0.515465185046196,1.1405198574066162,2.9187961220741254,3.353429138660429,2020-12-01
72,-1.2092479199171065,-1.0446536391973495,-0.031994596123695374,1.2426561117172241,1.4167515337467194,1.7517658472061155,1.8334820032119747,2021-01-01
73,-1.474637296795845,-0.9918035417795181,0.9459656625986099,1.6690678596496582,2.019276440143585,2.784129261970519,2.9873314142227168,2021-02-01
74,-1.2330179393291474,-1.2099762856960297,-0.9371149837970734,0.12012922763824463,1.318320393562317,1.5750821232795715,1.5813019394874572,2021-03-01
75,-1.5889209687709807,-1.5713691413402557,-1.1906857788562775,0.24433711171150208,0.9423036724328995,1.987735331058501,2.248069489002227,2021-04-01
76,-1.632872539758682,-1.559531956911087,-1.14607472717762,-0.5239932090044022,-0.26576777175068855,-0.1251440532505514,-0.09221631065011035,2021-05-01
77,-1.8073751986026765,-1.7344410717487335,-1.290990635752678,-0.7378588318824768,-0.5592822283506393,0.04576978087425168,0.19509145617484994,2021-06-01
78,-1.8598973512649537,-1.7798253297805786,-1.2874262481927872,-0.5908661633729935,-0.060209160670638084,0.1817523594945668,0.20978797189891327,2021-07-01
79,-1.1464590817689895,-1.043025866150856,-0.6029357463121414,-0.01622632145881653,0.4935265928506851,0.5591145157814026,0.5695210576057435,2021-08-01
80,-1.6756129622459413,-1.6410638689994812,-1.2634222507476807,-0.4670088589191437,0.19507244229316711,0.4116061180830001,0.41513372361660006,2021-09-01
81,-1.5034149587154388,-1.4109313189983368,-0.9973592460155487,-0.6331032514572144,-0.2919892892241478,0.9210118278861033,1.2287336155772197,2021-10-01
82,-1.020462229847908,-0.9571094661951065,-0.5112070646136999,0.21961307898163795,1.1580213084816933,1.674511671066284,1.7382356166839599,2021-11-01
83,-0.35620778948068615,-0.3370205834507942,-0.1009010300040245,1.1899808049201965,2.939982146024704,3.695320487022399,3.812155413627624,2021-12-01
84,-0.19492561295628547,-0.13102028146386147,0.22062868997454643,0.7423143088817596,1.3681814521551132,2.461161971092223,2.713495135307311,2022-01-01
85,-1.8219103276729585,-1.7757732570171356,-1.492435336112976,-1.028088629245758,0.05672783404588699,1.2426386699080458,1.4743089839816084,2022-02-01
86,-0.3739414349198341,-0.29213304072618484,0.07646504044532776,0.6663712859153748,1.8037645816802979,3.101182401180266,3.3820105433464036,2022-03-01
87,-2.127915972471237,-1.7574854791164398,-0.34473199397325516,0.1249208003282547,0.8772519379854202,1.0801726281642914,1.1028540790081023,2022-04-01
88,-2.8669562578201293,-2.497350335121155,-0.960322767496109,-0.3696068450808525,0.08782081305980682,1.1253516115248192,1.3736062414944163,2022-05-01
89,-1.8513942718505858,-1.8332514762878418,-1.4816268384456635,-0.6052761077880859,-0.5491780638694763,0.33884696662425895,0.5729412168264381,2022-06-01
90,-1.1153452396392822,-1.1040937900543213,-1.0318449139595032,-0.8243541717529297,-0.5688803642988205,0.055383618921040795,0.20957393571734373,2022-07-01
91,-1.4541099488735199,-1.3943662345409393,-1.0669054836034775,-0.49981623888015747,-0.11310538835823536,-0.03210086189210419,-0.022045172378420866,2022-08-01
92,-1.8457516431808472,-1.8119734525680542,-1.2726884670555592,-0.016380753717385232,0.42575344984652475,0.7877408564090727,0.8466106712818144,2022-09-01
93,-1.870129007101059,-1.8658227622509003,-1.7239100337028503,-0.7344902530312538,-0.019133746158331633,0.6608014567755155,0.8329415413551027,2022-10-01
94,-1.4576627276837826,-1.1936142556369305,-0.1463414365425706,0.1750635113567114,1.100392073392868,1.3709306716918945,1.3741679191589355,2022-11-01
95,-0.41461923718452454,-0.4117402136325836,-0.25425704941153526,0.6314570382237434,1.247060865163803,2.1812095642089835,2.415209197998046,2022-12-01
96,0.20414413362741474,0.3034389689564705,0.7174313068389893,0.9078589379787445,1.2035491913557053,1.4123041927814481,1.4475123941898345,2023-01-01
