,1,5,25,50,75,95,99,date
0,65.83057540893554,67.25706405639649,72.65216064453125,82.21772003173828,87.19550323486328,89.07073974609375,89.51824951171875,2015-01-01
1,45.61450798034668,48.62086448669433,66.24729919433594,75.82144165039062,78.55770874023438,91.25817642211913,94.72136184692383,2015-02-01
2,58.72807952880859,59.83557281494141,63.945363998413086,64.8569564819336,73.28992462158203,84.28397293090819,87.76011489868164,2015-03-01
3,35.243230209350585,37.907130050659184,55.23684120178223,76.1589584350586,82.0358772277832,90.01752853393553,91.87069320678711,2015-04-01
4,45.77621253967285,46.69795722961426,54.31412887573242,62.25001907348633,65.45608711242676,74.38960342407225,76.55272537231444,2015-05-01
5,19.671871490478516,25.590772247314455,43.5108699798584,54.599361419677734,63.37714767456055,71.90321731567383,73.67400283813475,2015-06-01
6,17.721087188720702,20.355588531494142,33.57621383666992,45.39351272583008,50.95031547546387,62.34336853027342,64.73033142089842,2015-07-01
7,21.14081081390381,22.10120220184326,25.27177143096924,28.923473358154297,42.448665618896484,48.85271835327148,51.03219528198242,2015-08-01
8,32.01271099090576,32.315653038024905,37.58279037475586,45.52423858642578,51.585323333740234,69.19761199951171,73.66399749755858,2015-09-01
9,53.25114219665527,55.69725456237793,64.13611221313477,69.7265625,73.48085021972656,77.33506393432617,78.4204490661621,2015-10-01
10,60.5122607421875,61.32215270996093,68.5005054473877,74.11190032958984,84.67862701416016,90.47920150756835,91.90443405151368,2015-11-01
11,65.82008209228516,66.17005157470703,69.58733749389648,84.27436065673828,87.72565460205078,93.04628219604491,94.54675643920899,2015-12-01
12,44.57211929321289,48.45454483032226,60.76822090148926,70.19984436035156,72.45034408569336,85.8890312194824,90.47370468139648,2016-01-01
13,46.722354049682615,48.45326194763184,58.95348930358887,73.11756896972656,82.96105575561523,88.68998107910156,89.22771789550781,2016-02-01
14,43.673779525756835,46.36961479187012,60.16463088989258,75.11184692382812,80.73654556274414,89.85690536499023,92.25360763549804,2016-03-01
15,38.12008079528809,43.97335929870606,62.99947929382324,69.69076538085938,77.30472946166992,88.27622756958007,89.42770645141601,2016-04-01
16,43.16269798278809,43.58741569519043,51.59486389160156,60.987876892089844,72.33048248291016,80.54953384399414,82.8100715637207,2016-05-01
17,44.29548973083496,44.47807426452637,47.44990348815918,55.91575622558594,56.02166175842285,69.78371047973631,74.49385147094725,2016-06-01
18,26.35027572631836,27.644902801513673,34.79107093811035,38.53504180908203,45.11919403076172,46.040867233276366,46.328611068725586,2016-07-01
19,14.931894283294678,17.691907787323,30.61893081665039,35.7666015625,42.26888847351074,50.79053115844726,53.300769805908196,2016-08-01
20,33.30952323913574,35.46445579528809,47.33457374572754,56.308250427246094,63.59268569946289,65.31107559204102,65.70149124145507,2016-09-01
21,53.55907783508301,55.80185890197754,63.6522159576416,76.53218078613281,80.18555068969727,82.02530517578126,82.34343994140625,2016-10-01
22,51.67627418518067,54.028618240356444,64.08661079406738,68.75886535644531,85.03360748291016,91.26446380615235,91.78923309326171,2016-11-01
23,55.412697830200194,58.93099708557129,70.66610717773438,76.99600982666016,89.2031135559082,95.154532623291,95.3248518371582,2016-12-01
24,52.42083343505859,54.54830474853516,61.94445610046387,73.75066375732422,84.42050552368164,92.89163131713866,94.77949813842774,2017-01-01
25,66.30570526123047,66.76070404052734,69.51572036743164,85.69400024414062,86.704833984375,91.71988754272459,93.36839157104492,2017-02-01
26,52.38828338623047,53.125178527832034,57.2702579498291,63.31901550292969,74.6402816772461,88.34421005249021,91.65321701049804,2017-03-01
27,47.70176628112793,50.16833152770997,58.4682731628418,69.0442123413086,72.34642028808594,76.73926315307617,77.51973373413087,2017-04-01
28,42.79511116027832,45.58836402893067,54.60142707824707,59.86166000366211,68.24651718139648,71.11703948974609,71.86286102294922,2017-05-01
29,20.66197208404541,23.479057502746585,35.09157180786133,42.4439582824707,54.6763858795166,63.3810749053955,66.20659828186034,2017-06-01
30,19.292462577819826,24.579096031188968,40.41853332519531,46.594581604003906,52.745012283325195,54.362169647216795,54.8803288269043,2017-07-01
31,18.46797752380371,19.584074020385742,26.48598861694336,32.0846061706543,39.1431770324707,39.63350601196289,39.659474029541016,2017-08-01
32,42.28619514465332,43.00459938049316,45.12263107299805,46.380615234375,48.67660140991211,56.64121589660644,59.26187355041504,2017-09-01
