,1,5,25,50,75,95,99,date
0,275.8738409423828,276.16217346191405,278.31268310546875,279.6252746582031,279.93312072753906,280.4461975097656,280.5306457519531,2015-01-01
1,276.6628729248047,277.1207611083984,278.68409729003906,280.182373046875,280.4526672363281,281.6504425048828,282.01951721191404,2015-02-01
2,280.13163818359374,280.41539306640624,281.2928161621094,282.10565185546875,282.49107360839844,283.1604431152344,283.3557214355469,2015-03-01
3,279.92716125488283,280.13544006347655,281.21868896484375,283.7429504394531,285.3310852050781,286.52255859375,286.882001953125,2015-04-01
4,284.62195068359375,285.23402099609376,287.3957214355469,287.9881591796875,288.40309143066406,293.81796875,295.630537109375,2015-05-01
5,287.9196838378906,288.0879211425781,289.0145263671875,289.5123596191406,291.4550476074219,296.6511993408203,298.0906646728516,2015-06-01
6,290.84413452148436,291.4283142089844,293.43829345703125,293.92108154296875,294.32887268066406,295.62717590332034,295.96291076660157,2015-07-01
7,292.47881164550785,292.51136779785156,292.84051513671875,294.7247009277344,295.468994140625,297.0981475830078,297.454566040039,2015-08-01
8,289.12358520507814,289.7065490722656,291.5601501464844,291.768798828125,292.7656707763672,293.197021484375,293.31479492187503,2015-09-01
9,284.4697833251953,284.8098541259766,285.8666534423828,286.2919921875,286.6661376953125,287.6109161376953,287.84320373535155,2015-10-01
10,281.2951397705078,281.37291564941404,281.79066467285156,282.0113525390625,282.77784729003906,283.3854614257813,283.4725756835938,2015-11-01
11,277.0448315429688,277.3457397460937,278.34178161621094,280.6796875,281.43043518066406,282.2190887451172,282.36259216308594,2015-12-01
12,275.24100219726563,275.38555297851565,276.48976135253906,278.4479675292969,279.50233459472656,280.38697814941406,280.5888702392578,2016-01-01
13,278.20608886718753,278.340869140625,278.9779510498047,279.8691101074219,280.3048553466797,281.5592559814453,281.8974957275391,2016-02-01
14,279.47423950195315,279.79209594726564,281.1057586669922,282.6502380371094,283.3612365722656,283.493798828125,283.5106005859375,2016-03-01
15,280.10425048828125,280.82984619140626,283.0283508300781,283.1743469238281,284.781982421875,286.38190917968745,286.44330078125,2016-04-01
16,285.37312622070317,285.6507873535156,286.6055908203125,287.2697448730469,288.1410675048828,288.55007019042966,288.67400329589844,2016-05-01
17,287.43956176757814,287.90520629882815,289.28550720214844,290.11669921875,291.44752502441406,292.92128906249997,293.29265625,2016-06-01
18,292.1623223876953,292.2969635009766,292.72557067871094,294.2436218261719,294.967529296875,295.55231933593745,295.68446289062496,2016-07-01
19,291.25321105957033,291.74969787597655,293.3238830566406,294.4708251953125,295.6315460205078,297.128662109375,297.33352050781247,2016-08-01
20,289.4166937255859,289.5579559326172,290.2486877441406,290.5993957519531,291.93748474121094,292.9185302734375,292.9536279296875,2016-09-01
21,284.2949633789063,284.6073852539063,285.6637268066406,286.17767333984375,287.74432373046875,287.8302856445313,287.8367602539062,2016-10-01
22,279.39214599609375,279.8049682617187,281.14825439453125,282.3637390136719,283.282958984375,283.93450622558595,284.0809686279297,2016-11-01
23,274.4798071289062,275.45225830078124,279.65065002441406,281.3924560546875,281.58111572265625,282.1828674316406,282.3310803222656,2016-12-01
24,274.886255493164,275.8046905517578,278.5687561035156,279.7056884765625,280.67401123046875,281.3678833007813,281.3922290039062,2017-01-01
25,275.62622619628905,276.4582794189453,279.4776306152344,280.2200927734375,280.72544860839844,281.1734100341797,281.19251892089846,2017-02-01
26,279.2005963134766,279.5277618408203,281.09812927246094,282.1842041015625,282.9494171142578,283.6097412109375,283.7324951171875,2017-03-01
27,283.11139892578126,283.12071533203124,283.3526306152344,284.882568359375,285.4730987548828,287.38202514648435,287.91402709960937,2017-04-01
28,286.6710198974609,286.6946990966797,286.88018798828125,287.4944152832031,289.8102722167969,291.14930419921876,291.35447021484373,2017-05-01
29,288.9132318115234,289.3436248779297,290.8601989746094,291.35699462890625,292.08721923828125,294.84730834960936,295.6425573730469,2017-06-01
