,1,5,25,50,75,95,99,date
0,274.1509921264648,274.2273727416992,274.6092758178711,276.2087097167969,277.8998031616211,278.5016891479492,278.6220663452148,2015-01-01
1,274.00874084472656,274.4698516845703,276.77540588378906,278.0570068359375,278.8333206176758,279.92618560791016,280.144758605957,2015-02-01
2,277.5547573852539,277.7105545043945,278.48954010009766,278.933837890625,279.4284973144531,280.32835083007814,280.5083215332031,2015-03-01
3,275.3422106933594,275.6749206542969,277.3384704589844,278.256103515625,279.8346710205078,283.08446350097654,283.73442199707034,2015-04-01
4,280.7820986938476,281.15060577392575,282.9931411743164,284.27801513671875,285.40453338623047,286.8670150756836,287.15951141357425,2015-05-01
5,284.44019226074215,284.4624359130859,284.5736541748047,285.6264343261719,286.83514404296875,287.3205932617188,287.4176831054687,2015-06-01
6,283.3911297607422,283.5347503662109,284.2528533935547,286.54234313964844,288.8268280029297,289.5329193115234,289.6741375732422,2015-07-01
7,283.7579992675781,284.4223205566406,287.7439270019531,289.1630401611328,289.60833740234375,290.59278564453126,290.7896752929687,2015-08-01
8,281.34042388916015,282.0401321411133,285.5386734008789,287.5921173095703,288.40904998779297,288.9399642944336,289.0461471557617,2015-09-01
9,281.5988433837891,281.6901397705078,282.14662170410156,282.7000732421875,283.2183303833008,283.59034576416013,283.66474884033204,2015-10-01
10,278.8477166748047,278.86663513183595,278.9612274169922,279.4130554199219,280.0194091796875,280.48486328125,280.5779541015625,2015-11-01
11,275.1522821044922,275.31988220214845,276.1578826904297,278.12120056152344,279.763427734375,279.830810546875,279.844287109375,2015-12-01
12,273.96928924560547,274.23218841552733,275.5466842651367,276.6313171386719,277.4003143310547,277.9572845458984,278.0686785888672,2016-01-01
13,274.6812045288086,274.9395919799805,276.23152923583984,277.2093200683594,277.78658294677734,278.117253112793,278.1833871459961,2016-02-01
14,276.75498626708986,276.8030075073242,277.0431137084961,278.33251953125,279.799560546875,280.4659912109375,280.59927734375003,2016-03-01
15,276.915285949707,277.08375396728513,277.9260940551758,279.7187805175781,281.4793701171875,282.244677734375,282.3977392578125,2016-04-01
16,281.6879290771484,281.7860809326172,282.27684020996094,282.6981506347656,283.2430953979492,284.0305770874023,284.18807342529294,2016-05-01
17,281.9327093505859,282.1053192138672,282.96836853027344,284.6398162841797,286.30894470214844,287.1664276123047,287.3379241943359,2016-06-01
18,285.5655517578125,285.6146240234375,285.8599853515625,286.79425048828125,288.2511215209961,289.75073699951173,290.0506600952148,2016-07-01
19,284.6679104614258,284.8330825805664,285.65894317626953,287.67198181152344,289.3722457885742,289.4474472045898,289.462487487793,2016-08-01
20,284.21089111328126,284.42225341796876,285.47906494140625,286.6824493408203,287.9402770996094,289.12775268554685,289.36524780273436,2016-09-01
21,281.3320721435547,281.4693206787109,282.1555633544922,282.5682067871094,283.31744384765625,284.81151123046874,285.1103247070312,2016-10-01
22,277.1166015625,277.311279296875,278.28466796875,278.8320007324219,279.35628509521484,280.2743576049805,280.4579721069336,2016-11-01
23,272.0017526245117,272.5484359741211,275.28185272216797,277.81849670410156,279.30335235595703,279.5124771118164,279.5543020629883,2016-12-01
24,273.1643753051758,273.5828628540039,275.67530059814453,276.9222869873047,277.8293685913086,279.10603485107424,279.36136810302736,2017-01-01
25,273.8246154785156,274.3417053222656,276.9271545410156,278.1438903808594,278.4449005126953,278.8326080322266,278.9101495361328,2017-02-01
26,275.44720703125,275.8626220703125,277.939697265625,279.20477294921875,279.79315185546875,280.24615478515625,280.3367553710938,2017-03-01
27,278.828798828125,278.942822265625,279.512939453125,279.8673400878906,280.40335845947266,281.409358215332,281.6105581665039,2017-04-01
28,281.36840362548827,281.5716323852539,282.58777618408203,283.03102111816406,283.8266143798828,285.6883941650391,286.0607501220703,2017-05-01
29,282.43556365966793,282.75228118896484,284.3358688354492,285.57408142089844,286.36893463134766,286.88845977783205,286.9923648071289,2017-06-01
30,286.2841717529297,286.4433197021484,287.2390594482422,288.2608184814453,289.6777114868164,291.4217727661133,291.77058502197264,2017-07-01
31,287.22353118896484,287.3432418823242,287.9417953491211,288.4956359863281,288.8047409057617,288.81592864990233,288.81816619873047,2017-08-01
32,280.9621917724609,281.4593963623047,283.94541931152344,285.24488830566406,285.94578552246094,286.9952362060547,287.20512634277344,2017-09-01
33,277.8334957885742,278.29943695068357,280.62914276123047,282.4163055419922,283.4716491699219,284.0449890136719,284.1596569824219,2017-10-01
34,279.8088092041015,279.84726867675784,280.03956604003906,280.68829345703125,281.4047622680664,281.75963897705077,281.83061431884767,2017-11-01
35,274.1701770019531,274.5540100097656,276.4731750488281,277.7636413574219,278.4363555908203,278.87291564941404,278.9602276611328,2017-12-01
36,275.5684100341797,275.68714294433596,276.2808074951172,277.4565887451172,278.4087219238281,278.46563110351565,278.4770129394531,2018-01-01
37,275.7082727050781,275.83848266601564,276.4895324707031,276.9818572998047,277.39527893066406,277.8569610595703,277.94929748535156,2018-02-01
38,276.53052795410156,276.7922882080078,278.10108947753906,278.8521423339844,279.7983856201172,281.5756439208984,281.9310955810547,2018-03-01
39,280.5557388305664,280.74549102783203,281.69425201416016,282.3722381591797,282.8064956665039,283.1703079223633,283.24307037353515,2018-04-01
40,279.95141265869137,280.2772048950195,281.90616607666016,282.60826110839844,282.9258499145508,283.63199615478516,283.77322540283205,2018-05-01
41,282.66936401367184,282.67274780273436,282.6896667480469,283.9196472167969,285.5613708496094,286.56647338867185,286.7674938964844,2018-06-01
42,287.62945251464845,287.7126922607422,288.12889099121094,288.9556121826172,290.0370788574219,291.0646667480469,291.2701843261719,2018-07-01
43,286.5409957885742,286.7920150756836,288.04711151123047,289.4507751464844,290.37953186035156,290.4948516845703,290.5179156494141,2018-08-01
44,284.17716827392576,284.2856216430664,284.82788848876953,285.79063415527344,286.6779022216797,287.0390228271485,287.1112469482422,2018-09-01
45,281.1844232177735,281.3953826904297,282.45018005371094,283.0298767089844,283.7121124267578,285.01300354003905,285.2731817626953,2018-10-01
46,279.0707095336914,279.11490020751955,279.33585357666016,280.3398895263672,281.41819763183594,281.81740417480466,281.8972454833984,2018-11-01
47,276.54297515869143,276.679231262207,277.36051177978516,277.7851104736328,278.3183288574219,279.2602966308594,279.44869018554687,2018-12-01
48,272.7632244873047,273.0476898193359,274.4700164794922,275.9309387207031,276.95301055908203,277.3220962524414,277.3959133911133,2019-01-01
49,273.9714999389649,274.37739715576174,276.4068832397461,277.4964141845703,277.79027557373047,277.91015472412107,277.9341305541992,2019-02-01
50,275.19630340576174,275.4209701538086,276.54430389404297,277.90516662597656,278.8585968017578,279.00409240722655,279.0331915283203,2019-03-01
51,278.61156005859374,278.67352294921875,278.98333740234375,280.6913146972656,282.43292236328125,282.8234497070313,282.90155517578125,2019-04-01
52,281.5330563354492,281.72741546630857,282.69921112060547,283.4508056640625,284.1198272705078,284.89344787597656,285.0481719970703,2019-05-01
53,283.6988665771484,284.0042205810547,285.53099060058594,287.7593078613281,289.4761505126953,289.77538146972654,289.8352276611328,2019-06-01
54,284.57667846679686,284.8114929199219,285.9855651855469,288.17189025878906,289.95411682128906,290.1583526611328,290.19919982910153,2019-07-01
55,287.86040130615237,287.86560516357423,287.8916244506836,288.63909912109375,290.0861129760742,291.79102630615233,292.13200897216797,2019-08-01
56,281.93867370605466,282.25318298339846,283.8257293701172,285.0449523925781,286.0562286376953,287.12970275878905,287.3443975830078,2019-09-01
57,279.17868072509765,279.3916946411133,280.4567642211914,281.4450988769531,282.4765625,283.6451416015625,283.878857421875,2019-10-01
58,277.27967864990234,277.4873825073242,278.5259017944336,279.0464172363281,279.6269073486328,280.8093658447266,281.04585754394526,2019-11-01
59,273.10261444091793,273.70923919677733,276.7423629760742,278.30072021484375,278.67083740234375,278.85218505859376,278.8884545898438,2019-12-01
60,273.07412200927735,273.39368133544923,274.9914779663086,275.80149841308594,276.3451614379883,277.30370025634767,277.4954080200195,2020-01-01
61,275.3010382080078,275.31427307128905,275.3804473876953,275.7876434326172,276.7886657714844,278.28002319335934,278.5782946777344,2020-02-01
62,277.53150573730466,277.61773376464845,278.0488739013672,279.0352783203125,279.89981842041016,280.03848419189455,280.06621734619137,2020-03-01
63,279.08152282714843,279.26930847167966,280.20823669433594,281.00914001464844,281.7191925048828,282.44007873535156,282.5842559814453,2020-04-01
64,281.9087539672852,281.9484329223633,282.1468276977539,282.5016632080078,283.00462341308594,283.5585174560547,283.66929626464844,2020-05-01
