,1,5,25,50,75,95,99,date
0,1.9341751267347716e-05,1.9985020207968775e-05,2.3332903765549418e-05,4.470187923288904e-05,4.9503069021739066e-05,6.0483829838631205e-05,6.371174571540905e-05,2015-01-01
1,5.4852649327585825e-06,6.5590000986048835e-06,2.0940391323165386e-05,2.6834521122509614e-05,3.4302939639019314e-05,4.200987041258486e-05,4.345107972767437e-05,2015-02-01
2,8.750641509323033e-06,9.234998697138507e-06,1.2899856074000127e-05,2.2163987523526885e-05,2.485712639099802e-05,4.268337406756472e-05,4.852305903114029e-05,2015-03-01
3,9.58917793468572e-06,1.0077626211568713e-05,1.199530765916279e-05,2.2585271835851017e-05,3.0311913178593386e-05,4.230844424455426e-05,4.6899248700356105e-05,2015-04-01
4,4.7183347624013554e-06,7.33055064756627e-06,1.3736215123572038e-05,2.1376757104007993e-05,2.8800541713280836e-05,4.02064139052527e-05,4.48094440071145e-05,2015-05-01
5,8.869399825925939e-06,1.140000058512669e-05,1.7941017176781315e-05,1.8685395843931474e-05,3.007675059052417e-05,4.5171732199378295e-05,5.12194522889331e-05,2015-06-01
6,3.5111312035951414e-06,4.198522151455108e-06,6.967993499529257e-06,1.0295266974935657e-05,1.4050741810933687e-05,1.8299720477443766e-05,2.001768069931131e-05,2015-07-01
7,3.8219340717660086e-06,4.046694596127054e-06,5.978049216537329e-06,8.834781056066277e-06,1.228532096320123e-05,1.9955291372752977e-05,2.235164482044638e-05,2015-08-01
8,6.495689876828692e-06,8.035371820369619e-06,1.241638551618962e-05,1.5091193290572846e-05,2.349175156268757e-05,2.8414810094545823e-05,3.012601193404407e-05,2015-09-01
9,2.0608009945135562e-05,2.106935135088861e-05,2.5690770598885138e-05,4.285989598429296e-05,4.887235081696417e-05,5.6449137991876336e-05,5.750224874645937e-05,2015-10-01
10,1.768252359397593e-05,1.8526128314988455e-05,2.3951922230480704e-05,3.2599047699477524e-05,4.498060297919437e-05,5.880387234356021e-05,6.310374981694621e-05,2015-11-01
11,2.340910090424586e-05,2.6718070512288253e-05,3.491566440061433e-05,4.512354462349322e-05,5.930446513957577e-05,6.881880872242618e-05,7.10647684900323e-05,2015-12-01
12,7.677354774386914e-06,8.744178762754018e-06,1.1299082871119026e-05,1.9253487607784336e-05,5.2507277359836735e-05,7.135282467061187e-05,7.673758307646494e-05,2016-01-01
13,1.0579823256193778e-05,1.3227499448476011e-05,2.4453881906083552e-05,2.70753116637934e-05,2.9314155653992202e-05,3.670765190690872e-05,3.984608230894082e-05,2016-02-01
14,1.106213327147998e-05,1.2516510469140486e-05,2.046882445938536e-05,2.6736534891824704e-05,4.304621779738227e-05,4.9190701793122566e-05,5.119793142512207e-05,2016-03-01
15,6.387765552062774e-06,8.396550128964009e-06,2.5319868200313067e-05,3.167435170325916e-05,3.8482660784211475e-05,4.205364057270344e-05,4.332059521402698e-05,2016-04-01
16,1.99762645206647e-05,2.287957941007335e-05,3.164167310387711e-05,3.5253577152616344e-05,4.1564423554518726e-05,6.851912949059622e-05,7.748973650450352e-05,2016-05-01
