,1,5,25,50,75,95,99,date
0,274.70642547607423,274.8315658569336,276.1781768798828,277.8470153808594,279.8653869628906,280.9550079345703,281.27183654785154,1960-01-01
1,276.7747732543946,277.53536529541014,279.9011535644531,280.7005615234375,282.3708190917969,283.5584289550781,283.76354125976565,1960-02-01
2,281.4589266967773,281.52278289794924,283.0677261352539,284.20420837402344,285.7141799926758,287.74998626708987,288.50815155029295,1960-03-01
3,282.5174618530273,283.5831588745117,286.1495895385742,286.94244384765625,288.52169036865234,289.7702392578125,289.9758984375,1960-04-01
4,289.2175048828125,289.5726318359375,290.687255859375,291.4176025390625,294.1632308959961,295.08812713623047,295.2535140991211,1960-05-01
5,293.5248748779297,294.27366638183594,296.04381561279297,297.80577087402344,298.65550231933594,300.6661087036133,300.8226260375977,1960-06-01
6,297.2214352416992,297.93285980224607,299.6602554321289,301.0181121826172,302.1820526123047,302.70381927490234,302.89022674560545,1960-07-01
7,297.3199493408203,297.51844787597656,299.5400848388672,300.2263641357422,300.6967010498047,302.97718353271483,303.47636932373047,1960-08-01
8,293.9927008056641,294.2279083251953,294.7866973876953,295.6046142578125,297.16577911376953,298.06524047851565,298.2082141113281,1960-09-01
9,285.3439208984375,285.7615966796875,287.3084182739258,287.9335632324219,289.3085250854492,291.41798706054686,291.54431518554685,1960-10-01
10,278.18717010498045,279.6903671264648,283.2249526977539,283.4756774902344,284.60372161865234,285.95189666748047,286.3153549194336,1960-11-01
11,275.7826614379883,276.2720718383789,277.58563232421875,278.5673065185547,279.1232681274414,280.57320709228514,281.02394317626954,1960-12-01
12,275.24915802001954,275.6786514282227,276.7764663696289,277.6796875,278.8949966430664,279.663671875,279.8877880859375,1961-01-01
13,276.5126934814453,276.57884826660154,278.43626403808594,279.6515655517578,280.55240631103516,282.22381591796875,282.9256958007812,1961-02-01
14,280.89236328125,281.1250244140625,281.8628158569336,283.3240661621094,285.7101745605469,286.3955764770508,286.48243560791013,1961-03-01
15,284.6468673706055,284.72945404052734,286.10609436035156,288.06227111816406,289.7606735229492,290.07186126708984,290.10634002685543,1961-04-01
16,288.3989376831055,288.4371932983398,288.85723876953125,290.92527770996094,291.85901641845703,292.4605743408203,292.6756842041016,1961-05-01
17,293.8529864501953,294.014810180664,295.91329193115234,297.6494903564453,298.78214263916016,299.5755813598633,299.8421914672852,1961-06-01
18,298.5343060302734,298.63258972167966,299.06388092041016,301.4189758300781,301.86510467529297,303.22488861083986,303.65274139404295,1961-07-01
19,298.46724700927734,298.7502975463867,299.64381408691406,300.0922546386719,300.32430267333984,301.5769805908203,302.0188385009765,1961-08-01
20,293.7111605834961,293.74818572998043,294.00506591796875,294.8264465332031,296.44576263427734,297.1209426879883,297.20329010009766,1961-09-01
21,286.7836734008789,286.96621856689455,287.9444274902344,288.4192810058594,289.7631072998047,291.4167083740234,291.9963787841797,1961-10-01
22,280.0587902832031,280.1228088378906,281.10267639160156,282.27830505371094,283.225830078125,284.35965118408205,284.5590640258789,1961-11-01
23,276.016877746582,276.33573150634766,277.2414321899414,277.69091796875,281.22266387939453,283.31654052734376,283.8898706054688,1961-12-01
24,276.2106246948242,276.6073226928711,277.5375442504883,278.24098205566406,279.4247512817383,279.98719024658203,280.2061538696289,1962-01-01
25,275.6510302734375,276.3681884765625,278.1713104248047,279.4492492675781,281.50108337402344,281.6238037109375,281.6579150390625,1962-02-01
26,281.9169604492187,281.9676147460938,282.95763397216797,283.9404296875,284.68933868408203,286.47829284667966,287.09265563964846,1962-03-01
27,285.95823364257814,286.0011291503906,286.71509552001953,286.9614562988281,290.7832717895508,292.4056854248047,292.6747650146484,1962-04-01
28,289.1831997680664,289.1924880981445,289.2552261352539,292.8484191894531,294.98793029785156,296.07100677490234,296.4225021362305,1962-05-01
