,1,5,25,50,75,95,99,date
0,6.332587227007024e-06,6.531285589517211e-06,9.150734513241332e-06,1.528991742816288e-05,2.5658548111096025e-05,3.1239093550539104e-05,3.219110705686034e-05,2015-01-01
1,1.6392919019381225e-06,1.6418416976193838e-06,3.60399940291245e-06,6.5285025812045205e-06,1.2883712770417333e-05,1.7503217350167688e-05,1.7792932158045002e-05,2015-02-01
2,5.2543210222211205e-06,5.512408552021953e-06,8.21018397800799e-06,1.1965304111072328e-05,1.6291752217512112e-05,3.7604399767587876e-05,4.393344475829507e-05,2015-03-01
3,4.652171346606338e-06,5.578069658440654e-06,1.004989189823391e-05,1.3038724318903405e-05,2.2870205611980055e-05,2.982340774906333e-05,3.092057879257482e-05,2015-04-01
4,3.4922878057841447e-06,3.635329676399124e-06,4.27154850513034e-06,1.2218628398841247e-05,1.9645128304546233e-05,2.6856864678848062e-05,2.9122648084012322e-05,2015-05-01
5,2.6483312609570936e-07,4.749834445760826e-07,1.6638094848531182e-06,3.6239944165572524e-06,7.514459412050201e-06,1.1629198161244856e-05,1.2330680074228439e-05,2015-06-01
6,1.152228054479565e-07,1.5881034585163436e-07,2.861901862161176e-07,2.1293899408192374e-06,4.905117179987428e-06,1.0825027720784415e-05,1.2267570828043968e-05,2015-07-01
7,2.470875557492036e-07,3.217847535097462e-07,1.0547173303621094e-06,2.567670662756427e-06,4.12520262216276e-06,1.5137322498048878e-05,1.8809262492140978e-05,2015-08-01
8,2.0865792112090275e-06,2.3976240527190388e-06,5.577461251959903e-06,8.633282959635835e-06,1.450674062652979e-05,3.319819988973903e-05,3.7934997599222685e-05,2015-09-01
9,8.63521927385591e-06,8.806895493762568e-06,1.0695393484638771e-05,1.4430785995500628e-05,2.641181617946131e-05,4.249076228006741e-05,4.722244615550152e-05,2015-10-01
10,5.955222968623275e-06,6.1211180764075834e-06,8.855239229887957e-06,1.8803424609359354e-05,2.3028202122077346e-05,4.871719374932579e-05,5.626200018014058e-05,2015-11-01
11,1.0250051418552174e-05,1.0854249558178708e-05,1.312024051003391e-05,1.3959716852696147e-05,2.351289822399849e-05,3.712398029165342e-05,3.970903781009838e-05,2015-12-01
12,4.49480671704805e-06,4.835793561142054e-06,7.126927812350914e-06,8.447276741208043e-06,1.3318924175109714e-05,2.224735508207231e-05,2.4664531811140474e-05,2016-01-01
13,1.3081987322038913e-06,1.3505797028301457e-06,1.8925543372461107e-06,2.7277571916783927e-06,9.732286798680434e-06,2.9418685880955294e-05,3.475339530268683e-05,2016-02-01
14,6.632943927797897e-07,9.368454698233109e-07,3.0665971166854433e-06,1.0937937986454926e-05,3.542264039424481e-05,4.9940062672249036e-05,5.160526481631677e-05,2016-03-01
15,2.3368475058305197e-06,3.3413507708246474e-06,9.647821343605756e-06,2.038009733951185e-05,2.4412910534010734e-05,3.0589909874834115e-05,3.232445917092263e-05,2016-04-01
16,3.4820066787233397e-07,1.5985788564876203e-06,7.5298962656233925e-06,1.0295905667589977e-05,1.715632333798567e-05,2.8161123191239304e-05,3.1488317908952006e-05,2016-05-01
17,4.4980570521602216e-07,1.0194068096325284e-06,4.179488769295858e-06,6.214190307218814e-06,9.1917702320643e-06,1.729615714793908e-05,1.9361140930413965e-05,2016-06-01
18,2.9013899506935557e-07,2.911519857207168e-07,9.066991708550631e-07,2.575020744188805e-06,4.07076788633276e-06,6.251844342841649e-06,6.513348043881705e-06,2016-07-01
19,2.2317828467066649e-07,3.4466293783452786e-07,8.262351514076727e-07,1.5455450466106413e-06,2.653550836839713e-06,7.439881755999518e-06,8.854630232235647e-06,2016-08-01
20,7.368916169525619e-07,7.952996895710386e-07,2.2444742739935464e-06,4.897344297205564e-06,1.175527631858131e-05,1.419078089384129e-05,1.4778070290049072e-05,2016-09-01
21,1.8373060584053746e-06,1.9068919527853723e-06,2.1417359903352917e-06,4.693310529546579e-06,1.897377205750672e-05,2.693804708542302e-05,2.8416750137694176e-05,2016-10-01
22,2.250508728138812e-06,4.113766021873744e-06,9.895770745060872e-06,2.218810004706029e-05,2.9671430638700258e-05,3.744660534721333e-05,3.869886604661587e-05,2016-11-01
23,3.2659873068041634e-06,3.8877197766851165e-06,6.276984322539647e-06,8.125170097628143e-06,2.5412611648789607e-05,7.295441100723106e-05,8.613884259830227e-05,2016-12-01
24,5.744516729464521e-06,6.510587536467937e-06,1.1545377219590591e-05,2.1342042600736022e-05,2.9290309612406418e-05,3.9924330485519016e-05,4.260541492840274e-05,2017-01-01
25,1.117727006203495e-06,1.3261698768474163e-06,3.871903572871815e-06,8.58957355376333e-06,3.565630686352961e-05,4.3006505075027233e-05,4.348247755842748e-05,2017-02-01
26,4.806250188948981e-07,1.139775449132685e-06,3.2562652449996676e-06,5.985755251458613e-06,8.694574262335664e-06,1.4696610287501239e-05,1.6228505028266224e-05,2017-03-01
27,3.6922135495842667e-06,3.857913407045999e-06,4.634202014131006e-06,1.0943109373329207e-05,1.2725229680654593e-05,3.166994774801422e-05,3.788933168834772e-05,2017-04-01
28,2.3735152626613852e-06,2.9731674203503647e-06,6.249760190257803e-06,1.0934765668935142e-05,2.3421721380145755e-05,3.004113677889108e-05,3.215279488358646e-05,2017-05-01
29,8.664563978300072e-08,3.581705001920455e-07,2.9731655217801745e-06,4.999358225177275e-06,9.550297590976697e-06,1.5256587994372238e-05,1.599277382410946e-05,2017-06-01
30,2.8948692722963192e-08,5.5016048783329555e-08,2.2173538383185587e-07,1.1241601214351249e-06,5.95052841845245e-06,1.0686156656447565e-05,1.0712375205912394e-05,2017-07-01
