,1,5,25,50,75,95,99,date
0,0.2745234549045563,0.39682772755622864,0.8977096080780029,1.105908751487732,3.748901903629303,4.662053346633911,4.677870035171509,2015-01-01
1,-1.9902567133307456,-1.6529790088534355,-0.22798527032136917,0.9040597081184387,1.5973705053329468,2.7855643630027758,3.0986940264701834,2015-02-01
2,-0.4689038336277007,-0.11393550038337708,1.2887724339962006,1.5554961562156677,2.9084432721138,3.7403087615966792,3.8464992523193353,2015-03-01
3,-1.6511635571718215,-1.3359421640634537,0.5222648829221725,2.8393566608428955,3.8047220706939697,4.03667676448822,4.038384318351746,2015-04-01
4,-2.339183687604964,-1.835698482580483,0.12106538657099009,0.7971657514572144,1.4749017357826233,3.3394505381584145,3.818199670314787,2015-05-01
5,-1.2407347857952118,-1.2266503274440765,-1.121071681380272,-0.7374649047851562,1.0284581631422043,3.793282508850095,4.393626594543455,2015-06-01
6,-2.7096020102500917,-2.565968692302704,-1.8177656531333923,-1.187351107597351,-0.8397384881973267,-0.2992544546723371,-0.18587492257356686,2015-07-01
7,-5.4755044102668755,-4.7575803399086,-1.9187182486057281,-1.447078287601471,-1.302331030368805,-0.8771620839834218,-0.773832389712334,2015-08-01
8,-3.3605928897857664,-3.295985460281372,-2.583399385213852,-0.8269883841276169,-0.14674269407987595,0.16263910755515076,0.21538453623652437,2015-09-01
9,-1.7172373458743093,-1.4421614035964012,-0.11386281996965408,1.2644533514976501,3.3765960931777954,4.264662861824035,4.357114624977112,2015-10-01
10,0.9151691287755968,1.1311108320951462,1.9999161958694458,2.292126774787903,2.709350287914276,4.64367341995239,5.132640933990476,2015-11-01
11,-0.8864616572856903,-0.6558414399623871,0.6603971719741821,2.1175472736358643,3.200460374355316,5.714786708354948,6.298162496089933,2015-12-01
12,-2.5648184239864347,-2.263771265745163,-0.9529399573802948,-0.02373667061328888,2.3717310652136803,3.574540436267852,3.7164471268653867,2016-01-01
13,-2.19026700258255,-2.1603785157203674,-1.7030977010726929,-0.18433630466461182,0.7000373303890228,1.5006054043769828,1.6784271836280815,2016-02-01
14,-2.298129403591156,-2.0815932154655457,-0.6366861462593079,1.7141668796539307,4.358965516090393,5.866313576698302,6.073372197151183,2016-03-01
15,-2.5025809526443483,-2.4397226572036743,-1.3340807557106018,1.576238751411438,3.09932404756546,4.299425482749938,4.510782694816589,2016-04-01
16,0.00037353643274400463,0.003975470273871906,0.10012453375384212,0.5734390467405319,1.0046241879463196,2.818339943885801,3.2837044954299914,2016-05-01
17,-2.2089053869247435,-1.9750784635543823,-0.9721170365810394,0.077389657497406,1.8553161025047302,2.4698766469955444,2.535381579399109,2016-06-01
18,-1.5186009228229522,-1.485586553812027,-1.282262146472931,-0.6539117842912674,-0.24830494448542595,0.039583731442689556,0.1149479962885377,2016-07-01
