,1,5,25,50,75,95,99,date
0,3.1299585347144296e-10,1.2371721248155557e-09,1.794058546167321e-08,4.133576325671129e-07,9.223704182659276e-07,3.872250249514761e-06,5.095367337162314e-06,2015-01-01
1,1.0713911505590503e-10,5.311676477674257e-10,2.1354848861454556e-08,1.4651993573977506e-07,6.234697167428749e-07,1.1531838822520512e-06,1.1862060250678043e-06,2015-02-01
2,2.0351542673324746e-09,1.0175771336662368e-08,3.3975907243188885e-07,8.946569209911104e-07,1.4100327518917766e-06,3.2546960540003043e-06,4.008365095842236e-06,2015-03-01
3,3.3648208580538967e-10,6.228867380220217e-10,4.28416788156305e-09,5.923653532136086e-07,1.400389095351784e-06,2.495862236173706e-06,2.872804461730993e-06,2015-04-01
4,-7.529241198861568e-26,6.919707556578068e-25,2.380311447947037e-09,1.7981732991501076e-08,7.227659750697057e-07,2.55946637253146e-06,2.6050191149806775e-06,2015-05-01
5,2.982427247388844e-08,1.491213623694421e-07,6.539384003190207e-07,8.754170721658738e-07,3.339414774927718e-06,4.890756440545374e-06,4.943146191180859e-06,2015-06-01
6,1.191955050217076e-09,5.959775251085376e-09,2.2230246532473075e-08,3.778320660785539e-07,1.6511441884858868e-06,6.61714857415063e-06,7.734104256087447e-06,2015-07-01
7,1.3839601109566513e-09,6.919800554783252e-09,4.002858489116079e-08,4.4503565277409507e-07,1.2942966947093737e-06,3.2512670372852878e-06,3.5917226182391457e-06,2015-08-01
8,1.157121476413892e-08,3.483003940818464e-08,1.4431266492920258e-07,3.8445966765721096e-07,2.8899676749460923e-06,5.5238724598893896e-06,5.540045822272077e-06,2015-09-01
9,1.2645034253022665e-09,4.260630909191933e-09,1.4351960286873577e-08,1.184143094690171e-07,1.2156446729250092e-06,1.0285352573191626e-05,1.3086325043332178e-05,2015-10-01
10,2.482138003467861e-10,8.401138437696966e-10,5.875967046264918e-09,7.231762921833251e-08,1.4062926112501373e-07,2.299591967869217e-06,3.2178894085177483e-06,2015-11-01
11,5.973385353019724e-10,1.382602038413339e-09,7.499851223391474e-08,3.356294087097922e-07,7.642128281304394e-07,3.2714121573462744e-06,4.060635857285888e-06,2015-12-01
12,2.535307739304216e-09,3.4369118551147444e-09,2.2557641976561627e-08,6.081684489345207e-08,2.7962013149362974e-07,7.116211804714108e-07,8.765190636950136e-07,2016-01-01
13,-8.090592055218905e-26,2.7939268611258853e-25,1.1320571147166447e-08,6.4073766736783e-08,6.242395755862162e-07,4.1208407566273275e-06,5.5356723038357795e-06,2016-02-01
