,1,5,25,50,75,95,99,date
0,275.35145721435543,275.35640716552734,275.4868469238281,276.79766845703125,279.4652557373047,280.9297637939453,281.16986389160155,1960-01-01
1,273.3655914306641,274.4033966064453,278.3049774169922,278.78240966796875,280.12721252441406,281.61905670166016,281.93716583251955,1960-02-01
2,277.8553024291992,278.0895004272461,279.41674041748047,280.77503967285156,281.27684020996094,282.0121765136719,282.1646667480469,1960-03-01
3,279.78404235839844,279.9623260498047,280.8580627441406,281.7919616699219,283.25084686279297,284.3720016479492,284.56373138427733,1960-04-01
4,284.03771820068357,284.07067108154297,284.3310089111328,285.64727783203125,286.8144302368164,286.96800231933594,286.98573913574216,1960-05-01
5,288.79566497802733,288.9275436401367,289.4255828857422,289.5261535644531,289.9063949584961,290.1592102050781,290.2008361816406,1960-06-01
6,290.4860595703125,290.728515625,291.80677032470703,292.6078338623047,293.2859191894531,293.46842193603516,293.48294219970705,1960-07-01
7,290.96236724853514,291.1499710083008,291.93692779541016,292.4773712158203,293.13404083251953,293.38343811035156,293.41736145019536,1960-08-01
8,288.6976943969727,288.8239212036133,289.4160385131836,289.8657989501953,291.30236053466797,292.22977447509766,292.357698059082,1960-09-01
9,283.0025833129883,283.0729751586914,283.35778045654297,283.5017547607422,284.732666015625,287.763427734375,288.46945800781253,1960-10-01
10,279.59461212158203,280.03202056884766,281.70545959472656,282.4822540283203,283.4248504638672,284.80277252197266,285.1466384887695,1960-11-01
11,276.22093505859374,276.33465576171875,276.97191619873047,278.2274627685547,279.89698791503906,280.5872344970703,280.67828674316405,1960-12-01
12,275.5159210205078,275.69654846191406,276.5552520751953,277.1269226074219,277.3055114746094,278.14520263671875,278.35570068359374,1961-01-01
13,275.3524627685547,275.63768005371094,276.7529602050781,276.9254455566406,278.2138900756836,280.87229919433594,281.4698211669922,1961-02-01
14,277.03547821044924,277.1726303100586,278.2534637451172,280.4851531982422,281.5592041015625,282.0199661254883,282.0946670532226,1961-03-01
15,280.65972595214845,280.6793670654297,280.964599609375,282.2845001220703,283.5037841796875,283.87525177001953,283.9268325805664,1961-04-01
