,1,5,25,50,75,95,99,date
0,101921.1128125,101927.8140625,102101.27734375,102356.2265625,102677.03125,102742.47421875,102747.81984375,2015-01-01
1,101721.76921874999,101768.90859375,101946.08984375,102024.609375,102437.52734375,102542.23984375,102553.97921875,2015-02-01
2,101328.92218750001,101385.7984375,101564.3828125,101852.5390625,101958.3359375,102041.72890625,102056.37078125,2015-03-01
3,100934.68828125,100969.81640625,101160.453125,101379.546875,101460.23046875,101515.34921875,101519.92609375001,2015-04-01
4,100407.86390625,100528.22578125,100880.15625,101106.9140625,101383.5859375,101542.28359375,101545.18796875,2015-05-01
5,100389.891875,100476.396875,100891.7890625,101112.3203125,101125.92578125,101249.16484375,101290.21421875,2015-06-01
6,100298.50734375001,100405.94296875,100788.015625,100961.5390625,101195.96484375,101444.55156250001,101525.8103125,2015-07-01
7,100344.25749999999,100477.6,100961.03125,101098.625,101237.3984375,101506.46796875,101561.19359375,2015-08-01
8,100824.5690625,100871.4703125,101114.36328125,101247.9609375,101438.82421875,101517.6984375,101526.8521875,2015-09-01
9,101139.5296875,101183.6484375,101324.9921875,101481.65625,101506.11328125,101707.56874999999,101775.67625,2015-10-01
10,101490.10171875,101569.63359375,101833.1953125,101897.8828125,102127.91796875,102427.56640625,102511.63203125,2015-11-01
11,102122.9159375,102147.7671875,102245.1640625,102459.0859375,102597.7421875,102629.98828125,102633.54140624999,2015-12-01
12,102089.80484375,102108.77421875,102287.4765625,102766.359375,102803.7734375,102983.66875,103040.08375,2016-01-01
13,102110.56921875,102134.34609374999,102235.3984375,102467.6171875,102751.3046875,102960.6890625,103021.0565625,2016-02-01
14,101369.40015624999,101386.53203125001,101634.34375,101880.9296875,102112.19140625,102410.696875,102446.595625,2016-03-01
15,100730.5925,100789.4,101020.34375,101349.4375,101482.4296875,101570.02890625,101590.71203125,2016-04-01
16,100504.39578125,100531.97890625,100854.02734375,101230.9140625,101292.05078125,101456.8328125,101503.0290625,2016-05-01
17,100353.25265625,100412.66953125001,100700.05078125,100842.25,101042.61328125,101122.91875000001,101140.48375,2016-06-01
18,100235.47671875001,100352.60234375,100825.02734375,101046.765625,101087.703125,101128.66328125,101141.93265624999,2016-07-01
19,100559.61171875,100641.55859375,100990.16796875,101197.7421875,101346.296875,101411.57734375,101413.67171874999,2016-08-01
20,100751.7040625,100812.9265625,101049.453125,101230.2890625,101553.55859375,101675.09765625,101685.56953125,2016-09-01
21,101636.07609375,101642.03671875,101664.4140625,101769.875,101815.9609375,102064.6328125,102136.2765625,2016-10-01
22,101511.1309375,101590.3421875,101915.11328125,102075.625,102140.5,102334.82890625,102396.59703125,2016-11-01
23,102105.80484375001,102199.77421875,102487.66796875,102568.0703125,102615.671875,102661.3921875,102663.12843750001,2016-12-01
24,102149.5584375,102203.5734375,102376.75390625,102450.75,102552.75390625,102723.00234375,102747.31921875,2017-01-01
25,101780.593125,101814.965625,101951.3125,102199.5625,102432.15625,102682.73125,102741.67749999999,2017-02-01
26,101406.4296875,101504.5859375,101848.30078125,101993.25,102132.21875,102313.39218750001,102337.5159375,2017-03-01
27,100833.268125,100851.684375,101135.62109375,101582.6953125,101823.390625,101912.80859375,101938.11171874999,2017-04-01
28,100647.98,100710.275,100904.06640625,100967.0390625,101083.30078125,101326.91718749999,101372.29593749999,2017-05-01
29,100455.059375,100541.890625,100821.69140625,100989.953125,101072.296875,101187.0234375,101223.8671875,2017-06-01
30,100493.936875,100566.184375,100828.90234375,101040.8671875,101191.14453125,101481.19140625,101533.75703124999,2017-07-01
31,100482.64234375,100578.14921875,101030.07421875,101319.875,101400.9375,101524.80234375,101560.71046875,2017-08-01
32,101002.90484375,101045.27421875,101223.0703125,101331.890625,101593.8046875,101772.2234375,101785.3071875,2017-09-01
