,1,5,25,50,75,95,99,date
0,83.16145896911621,84.78608512878418,92.16349601745605,97.5333137512207,99.0862808227539,100.6783275604248,101.09946556091309,2015-01-01
1,99.66457748413086,104.83246994018555,124.85977745056152,129.26375198364258,144.54732131958008,156.0594139099121,157.98950729370117,2015-02-01
2,170.54416122436524,175.26285934448242,193.7259292602539,199.03409576416016,203.38473510742188,210.51837158203122,212.3010009765625,2015-03-01
3,216.1930740356445,218.73319244384766,229.5644187927246,250.93592071533203,270.66058349609375,273.20670318603516,273.68384552001953,2015-04-01
4,254.32472915649413,259.71403884887695,283.42784118652344,302.0990753173828,310.3042526245117,316.2107391357422,317.78174743652346,2015-05-01
5,296.4526351928711,299.06066131591797,310.11270904541016,316.1196594238281,319.90210723876953,348.1480178833007,355.5388076782226,2015-06-01
6,302.10230255126953,303.97098541259766,311.3572082519531,317.02845764160156,326.7793426513672,345.50572204589844,350.0358123779297,2015-07-01
7,258.0323974609375,262.210693359375,278.13409423828125,284.4972229003906,292.2947082519531,299.3404312133789,301.02384796142576,2015-08-01
8,163.78404769897463,174.4906120300293,216.08633041381836,223.75692749023438,229.3306007385254,246.2383766174316,250.54788284301756,2015-09-01
9,107.41070594787597,111.90377998352051,135.08765411376953,154.47865295410156,161.1145133972168,167.03599548339844,168.05955505371094,2015-10-01
10,82.78773193359376,84.79971313476562,95.43775939941406,107.37380981445312,118.22526359558105,125.17696571350098,126.30233039855958,2015-11-01
11,70.38940773010253,72.53050422668457,81.45054817199707,90.38695907592773,98.3891773223877,105.97900199890135,107.84841270446776,2015-12-01
12,88.8585807800293,89.04754257202148,90.9602279663086,97.14424896240234,103.1714973449707,105.01858711242676,105.20399208068848,2016-01-01
13,126.5379108428955,129.64332008361816,141.60101318359375,144.40778350830078,148.33790588378906,149.69036483764648,149.86785812377929,2016-02-01
14,175.67716445922852,175.87727737426758,180.83286666870117,203.6559295654297,214.03643798828125,219.38895797729492,220.80092391967773,2016-03-01
15,225.74357070922852,226.95680618286133,231.8988914489746,250.39742279052734,272.3166275024414,278.4930877685547,279.73143005371094,2016-04-01
16,264.8306228637695,268.94290924072266,285.05003356933594,293.5382080078125,303.4889373779297,309.56565856933594,310.87316589355464,2016-05-01
17,305.9385955810547,306.48313903808594,310.9715576171875,322.0477600097656,326.0891647338867,347.5856857299804,353.2910385131836,2016-06-01
18,289.8166366577148,291.4506149291992,298.3524627685547,308.2302703857422,322.031982421875,348.0727920532226,354.461701965332,2016-07-01
19,266.57603912353517,269.7429885864258,282.9111557006836,289.03021240234375,294.32103729248047,312.4815979003906,317.0534729003906,2016-08-01
20,214.96240386962893,215.96466827392578,219.97096252441406,223.21424102783203,230.51271057128906,244.89901351928708,248.30881881713867,2016-09-01
21,147.0489303588867,147.1753158569336,152.0058937072754,165.3289337158203,170.2387237548828,180.1341285705566,182.3589790344238,2016-10-01
22,88.89358139038086,90.63962936401367,98.90583992004395,108.95994567871094,113.8663158416748,116.78510665893555,117.56275253295898,2016-11-01
