,1,5,25,50,75,95,99,date
0,101694.81578125,101712.82890625001,101827.3515625,101999.03125,102459.19921875,102893.74843749999,103028.7559375,2015-01-01
1,101669.5925,101682.0875,101861.58203125,102183.125,102464.6796875,102806.36249999999,102872.1975,2015-02-01
2,101275.39703125,101355.73515625001,101657.109375,102018.921875,102134.8125,102170.24843749999,102179.9309375,2015-03-01
3,101336.99031250001,101366.3265625,101479.96875,101557.015625,101602.3828125,101653.28281250001,101655.9940625,2015-04-01
4,101349.27515624999,101357.68828125,101433.5703125,101562.6171875,101593.80859375,101777.4453125,101835.4390625,2015-05-01
5,100949.80203125,101026.41640625,101382.79296875,101562.3125,101631.62890625,101685.53984375,101699.68296875,2015-06-01
6,100764.76234375,100929.65546875,101412.796875,101585.7890625,101662.7265625,101908.3828125,101973.5765625,2015-07-01
7,100989.7590625,101090.70156249999,101467.73828125,101550.9453125,101832.15234375,102036.76015625,102036.85203125,2015-08-01
8,101467.30078125,101493.03515625,101620.88671875,101714.75,101853.84375,102063.72109375,102093.58796875,2015-09-01
9,101111.29,101165.20000000001,101335.5625,101563.9140625,101843.14453125,101957.59921875,101962.28859375,2015-10-01
10,101331.11812500001,101387.371875,101586.14453125,101651.7578125,101861.828125,102407.15390625,102549.22453125,2015-11-01
11,101607.67125,101675.23125000001,101922.34375,102188.1484375,102458.703125,102720.8671875,102737.5359375,2015-12-01
12,101839.1065625,101876.2203125,102046.921875,102775.125,102967.97265625,103215.9546875,103288.6034375,2016-01-01
13,102022.89171875,102096.70859375,102326.6171875,102721.7734375,102897.0625,103324.19921875,103411.26484374999,2016-02-01
14,101123.284375,101234.921875,101698.5546875,101903.3046875,102374.3984375,102542.56484375,102571.40046875,2016-03-01
15,101078.82265624999,101151.30078125,101374.78515625,101496.1875,101786.1796875,102107.69140625,102160.89453125,2016-04-01
16,100924.21125,101038.18125,101379.95703125,101584.1875,101728.875,101808.57421875,101830.01484374999,2016-05-01
17,101299.26015624999,101300.58203125,101346.34765625,101446.8359375,101503.046875,101535.39375,101546.40375,2016-06-01
18,100863.5271875,100991.79218749999,101432.328125,101544.8125,101628.875,101707.23359374999,101709.98421875,2016-07-01
19,101055.05078125,101142.37890625,101498.09375,101674.359375,101766.71875,101942.7390625,102000.7853125,2016-08-01
20,101302.12187500001,101302.796875,101457.19140625,101622.96875,101789.76953125,102161.0953125,102251.0503125,2016-09-01
21,101719.46046875,101763.52109375,101892.48828125,101987.21875,102130.296875,102523.3703125,102647.0115625,2016-10-01
22,101619.12140625,101641.63828125,101783.7421875,102040.9921875,102109.72265625,102313.1125,102364.60375,2016-11-01
23,102037.6784375,102043.3296875,102162.48828125,102268.40625,102576.49609375,102674.96953125001,102695.20640625,2016-12-01
24,102030.92,102036.34999999999,102163.53125,102513.7578125,102615.828125,102849.00078125,102924.00640625,2017-01-01
25,101742.14234375,101763.68046875001,101848.7890625,101939.953125,102756.3828125,102910.63125,102918.9075,2017-02-01
26,101946.2340625,101950.6703125,101990.82421875,102328.1171875,102450.94921875,102469.88828125,102475.92765625,2017-03-01
27,101315.7340625,101388.7953125,101703.34765625,101819.921875,102017.13671875,102105.165625,102134.63312500001,2017-04-01
28,101189.99453125,101191.22265625,101222.31640625,101548.078125,101662.97265625,101784.45234375,101820.54046875,2017-05-01
29,101176.59609375,101183.82421875,101257.8671875,101339.0625,101554.2109375,101608.95703125,101609.32265625,2017-06-01
30,101116.7659375,101166.32968750001,101311.2109375,101364.984375,101700.125,102003.434375,102099.26187500001,2017-07-01
31,101062.95125000001,101171.7875,101524.83203125,101576.59375,101841.3125,101943.41171875001,101946.48859375,2017-08-01
32,101549.91546875,101567.17109374999,101666.72265625,101819.1796875,101887.08984375,102195.52578125,102286.64890624999,2017-09-01
33,101323.35046875,101404.50234374999,101732.87890625,101876.0390625,102184.2890625,102541.94296875001,102561.06984375001,2017-10-01
34,101315.86125,101394.3375,101672.0,101981.28125,102022.8046875,102338.5234375,102434.9171875,2017-11-01
35,101561.89156250001,101632.2078125,101906.48046875,101995.75,102168.71875,102570.72109375,102701.38796875,2017-12-01
36,101805.1475,101889.89374999999,102187.1796875,102317.34375,102625.91796875,102931.08828125,103027.76140625,2018-01-01
37,101585.68859375,101633.06796875,101864.1875,102118.8828125,102499.0078125,102663.10703125001,102688.27140625,2018-02-01
38,101573.90921875,101583.04609375,101662.671875,101931.3125,102107.55859375,102313.1484375,102348.9609375,2018-03-01
39,101275.88375,101314.41875000001,101451.6796875,101486.40625,101714.6171875,101903.2390625,101916.5290625,2018-04-01
40,101196.50140625,101211.78828125,101322.87890625,101617.1875,101671.4140625,101770.28828125,101785.78890625,2018-05-01
41,101349.9121875,101360.9671875,101402.30859375,101497.2734375,101666.421875,101760.078125,101763.940625,2018-06-01
42,100814.69765624999,100950.55078125,101384.86328125,101429.140625,101780.09765625,101851.35546875,101870.77109375,2018-07-01
43,100831.26140625,100995.68203125,101483.71484375,101667.4375,101692.00390625,101812.8578125,101854.1903125,2018-08-01
44,101325.17359375,101409.80546875,101703.31640625,101867.0234375,102007.95703125,102079.428125,102086.410625,2018-09-01
45,101565.21078124999,101597.05390625,101701.13671875,101750.0,101852.1796875,102005.02421875,102042.86734375,2018-10-01
46,101642.03375,101654.2625,101716.21484375,101834.4609375,102109.01953125,102408.30781249999,102495.85531249999,2018-11-01
47,101983.1171875,102006.4609375,102139.78125,102294.8828125,102420.84375,102546.09843750001,102571.3696875,2018-12-01
48,101539.514375,101572.071875,101987.5625,102350.2578125,102474.02734375,102665.190625,102705.188125,2019-01-01
