,1,5,25,50,75,95,99,date
0,0.0030868518073111774,0.003218104550614953,0.0038393388967961073,0.004414986819028854,0.00472502107731998,0.005533059127628803,0.005627606622874737,1960-01-01
1,0.0030377493868581954,0.0032182194641791283,0.0036691470886580646,0.004405678249895573,0.004730837652459741,0.005992446420714259,0.006272675162181258,1960-02-01
2,0.003343942521605641,0.003470605902839452,0.0038711594534106553,0.0050063300877809525,0.0051220046589151025,0.005326369730755686,0.0053960170503705735,1960-03-01
3,0.003237355169840157,0.003411653661169112,0.003934864595066756,0.0049275842029601336,0.005224165040999651,0.006238446896895766,0.006316150976344944,1960-04-01
4,0.004366455315612257,0.004602110455743968,0.005201971624046564,0.005359414499253035,0.005785734509117901,0.006178420945070684,0.0061898196069523695,1960-05-01
5,0.003898902917280793,0.004237189562991262,0.0057385383406654,0.006735105765983462,0.007425833726301789,0.008535648812539876,0.00896928443107754,1960-06-01
6,0.002791665620170534,0.0030929545639082788,0.0041866726242005825,0.0074113113805651665,0.007845142274163663,0.008934307517483829,0.009281299198046327,1960-07-01
7,0.0038762698299251498,0.004129663284402341,0.005482342676259577,0.006775187561288476,0.0076641576597467065,0.009001199621707201,0.009377911034971475,1960-08-01
8,0.004054154339246452,0.004448601393960416,0.005482456064783037,0.006443023681640625,0.007063368568196893,0.009915256733074782,0.010733389453962445,1960-09-01
9,0.005005453829653561,0.005133971222676337,0.005521001643501222,0.006099778227508068,0.00645461562089622,0.007113358634524047,0.007210594541393221,1960-10-01
10,0.003635058514773846,0.003909857757389545,0.004876073682680726,0.0055467779748141766,0.005990331410430372,0.0065683853579685085,0.00659099557902664,1960-11-01
11,0.0028619774617254738,0.003248900640755892,0.004159655887633562,0.004792290506884456,0.005051056854426861,0.005347378714941442,0.005394549327902495,1960-12-01
12,0.00251416202634573,0.002912307716906071,0.003918481757864356,0.004174708621576428,0.0046713389456272125,0.005428095511160791,0.005517636085860431,1961-01-01
13,0.0030597067601047458,0.003077649127226323,0.003834984265267849,0.0041063770186156034,0.004478276940062642,0.005513658095151185,0.00577349016442895,1961-02-01
14,0.0032509883563034236,0.0034380441880784932,0.003967416589148343,0.004282612819224596,0.0044743859907612205,0.004812182020395994,0.004910866376012564,1961-03-01
15,0.003575713166501373,0.003797913796734065,0.004333001445047557,0.004789761733263731,0.005991150974296033,0.0060793433338403695,0.006087421476840973,1961-04-01
16,0.004443537732586264,0.0045279185753315685,0.004861998953856528,0.005029428284615278,0.006538904388435185,0.00763206083793193,0.0080403787875548,1961-05-01
17,0.0037596279638819397,0.004136281029786915,0.005538625409826636,0.006286973599344492,0.007167660514824092,0.008001150749623775,0.00824885856360197,1961-06-01
18,0.0035761141823604705,0.0038231339538469912,0.004585808841511607,0.0061748456209897995,0.007272121496498585,0.009316799836233259,0.009546168455854058,1961-07-01
19,0.003681974618230015,0.0037701965426094834,0.004426097497344017,0.005914668086916208,0.007087285746820271,0.008285376569256186,0.00870417865924537,1961-08-01
20,0.004441850385628641,0.004445201414637267,0.004836566164158285,0.005250340327620506,0.00746983103454113,0.009091258002445101,0.009208756675943732,1961-09-01
21,0.004436506843194366,0.004734758986160159,0.005538019118830562,0.006028306437656283,0.006531531340442598,0.00829514858778566,0.009006058420054613,1961-10-01
22,0.0035321399150416255,0.0035830165958032015,0.004028722702059895,0.005056348396465182,0.005976831656880677,0.00675426572561264,0.00704416774213314,1961-11-01
23,0.00253242006059736,0.002630506339482963,0.003584254940506071,0.004375962307676673,0.005346683436073363,0.005878548137843608,0.0060991311445832246,1961-12-01
24,0.0026364514930173753,0.0027923101326450704,0.003572620509658009,0.004364457912743092,0.004757141810841858,0.0053708841092884535,0.005550433862954378,1962-01-01
25,0.0031437923782505093,0.0031997364130802453,0.0034301074338145554,0.004299014341086149,0.0047799182357266545,0.005047853733412921,0.005075873374007642,1962-02-01
26,0.0033764716656878592,0.0035839101532474157,0.004344698507338762,0.004826386692002416,0.005102763068862259,0.005474454420618713,0.0055390497064217925,1962-03-01
27,0.0037016855156980456,0.003825511585455388,0.004319037194363773,0.0048811789602041245,0.005321896867826581,0.005760387936607003,0.005784995006397366,1962-04-01
28,0.004273602557368577,0.004277138994075358,0.00488200772088021,0.005326123209670186,0.006560784881003201,0.007151035056449473,0.0072264692606404425,1962-05-01
29,0.00470459399279207,0.00494687322061509,0.005994991632178426,0.007151869824156165,0.008003215189091861,0.009482776746153831,0.009592712298035622,1962-06-01
30,0.003522064199205488,0.003554658207576722,0.0041804834036156535,0.007060794858261943,0.008211031556129456,0.010383304534479974,0.01082521609030664,1962-07-01
31,0.003238794687204063,0.003465274884365499,0.004360043676570058,0.006044161273166537,0.007651665015146136,0.008714820351451635,0.008739550244063138,1962-08-01
32,0.004186334316618741,0.00454110021237284,0.005407216725870967,0.006909833522513509,0.007179824635386467,0.009543561097234487,0.010399153213948012,1962-09-01
33,0.004102479591965675,0.004458406567573548,0.00559167203027755,0.006445656530559063,0.007180182496085763,0.009290837543085215,0.00984411627985537,1962-10-01
34,0.004180872780270874,0.004234108910895884,0.0049319848185405135,0.0053247257601469755,0.005471042939461768,0.006675705662928521,0.007151905517093837,1962-11-01
35,0.0036808961490169168,0.003783671860583126,0.004091333947144449,0.004552551545202732,0.0052163926884531975,0.006080803065560757,0.006178974094800651,1962-12-01
36,0.0029645346663892272,0.002990369964390993,0.003749349561985582,0.004729030653834343,0.0050819916650652885,0.005878010066226124,0.006211604410782456,1963-01-01
37,0.0026840109447948636,0.0028292723349295557,0.0037963620270602405,0.0045940603595227,0.005053550121374428,0.005494035617448389,0.0056492801429703825,1963-02-01
38,0.0036479513184167448,0.0037037772242911157,0.004092153161764145,0.0044295450206846,0.004607876879163086,0.005122505594044924,0.0052332130260765546,1963-03-01
39,0.003227500356733799,0.0036576451733708387,0.004881278029642999,0.005208746762946248,0.0059751010267063975,0.00708751198835671,0.007146015027537942,1963-04-01
