,1,5,25,50,75,95,99,date
0,36.54973903656006,36.65494518280029,40.464717864990234,46.832590103149414,57.23268413543701,79.27043228149414,83.91560989379882,1960-01-01
1,28.83396339416504,33.29104804992676,44.290425300598145,52.38426971435547,61.1050910949707,78.42860107421875,83.68864990234374,1960-02-01
2,34.73745609283447,38.53510456085205,47.822736740112305,49.944278717041016,51.20192909240723,52.973189163208005,53.36488624572754,1960-03-01
3,34.10574306488037,34.14719982147217,34.27866077423096,38.70676040649414,45.77577018737793,57.055776596069336,58.97777519226074,1960-04-01
4,26.65398199081421,28.241582012176515,32.59852409362793,39.931800842285156,46.09930610656738,48.89244766235352,49.75887283325196,1960-05-01
5,12.382151126861572,17.541134357452393,29.548782348632812,33.76222801208496,43.3988151550293,69.91899986267089,72.86377433776856,1960-06-01
6,20.00935785293579,21.396146869659425,25.010558605194092,26.63859748840332,40.636600494384766,48.10661926269531,49.45035522460937,1960-07-01
7,7.128721451759338,9.048623204231262,15.305513381958008,33.23079872131348,43.17062473297119,51.52908058166503,54.28323921203613,1960-08-01
8,12.502575206756593,21.33890295028687,42.17091369628906,47.052602767944336,51.84947872161865,55.9955451965332,56.802108917236325,1960-09-01
9,27.481250591278076,29.03867635726929,36.46867656707764,40.637855529785156,47.83583068847656,66.39947471618652,66.53064567565917,1960-10-01
10,34.69304344177246,36.022391891479494,45.702796936035156,50.01941108703613,61.5873966217041,64.32291412353516,65.02278594970703,1960-11-01
11,18.908035831451418,25.266016864776613,47.06420707702637,61.82249450683594,67.2457160949707,70.89547843933106,71.84022850036622,1960-12-01
12,29.5419419670105,31.983856868743896,38.909810066223145,48.02156448364258,57.93546485900879,70.49749813079833,74.18349010467529,1961-01-01
13,22.442618350982666,26.34295167922974,39.21027946472168,47.93906593322754,62.73934841156006,77.60516357421875,79.42728271484374,1961-02-01
14,34.64335929870605,36.18449363708496,43.40860366821289,47.77685546875,53.28052997589111,66.86809997558593,66.93821960449219,1961-03-01
15,34.7770768737793,35.329262542724614,37.195486068725586,49.52581977844238,55.78193283081055,63.50189762115479,63.504923591613775,1961-04-01
16,16.280490665435792,16.47116365432739,24.968410968780518,42.8431510925293,53.48690128326416,54.01359596252441,54.15139778137207,1961-05-01
17,23.147019901275634,23.837882709503173,27.789479732513428,31.95916175842285,44.895684242248535,54.97939319610596,55.66873020172119,1961-06-01
18,13.667864665985107,14.35578374862671,16.071905374526978,32.653154373168945,37.197020530700684,47.78298892974853,49.99792774200439,1961-07-01
19,13.602118253707886,13.892411947250366,16.806860208511353,22.143756866455078,33.859049797058105,41.554850006103514,41.7249836730957,1961-08-01
20,16.48934226989746,17.79842643737793,21.558950424194336,29.364182472229004,36.983994483947754,47.39311504364014,48.24159908294678,1961-09-01
21,26.8161700630188,27.450273227691653,41.537644386291504,50.94236946105957,56.08518409729004,62.97592811584472,65.87588020324706,1961-10-01
22,14.8103022480011,19.103967142105105,32.61222553253174,44.98335075378418,52.5881986618042,68.94391593933105,75.7126113128662,1961-11-01
23,36.35074920654297,37.675254821777344,43.911301612854004,52.94638633728027,63.525458335876465,70.06583747863769,71.49607154846191,1961-12-01
24,24.804694919586183,29.29586687088013,40.09585762023926,44.50705146789551,61.73722553253174,70.9287965774536,74.87423587799071,1962-01-01
25,29.012300815582275,29.839252185821532,39.66410160064697,50.7389030456543,60.35897445678711,65.17072296142578,65.92476959228516,1962-02-01
26,33.73099452972412,35.85565624237061,42.04172992706299,52.69136619567871,62.393980979919434,69.32102394104004,71.52045478820801,1962-03-01
27,30.407610626220706,30.4078498840332,31.25071620941162,44.644901275634766,57.33150863647461,62.17156791687012,62.92355308532715,1962-04-01
28,31.639457931518553,32.38004417419434,35.07142353057861,39.20596694946289,45.447861671447754,57.51576232910156,59.160040283203124,1962-05-01
29,26.18716419219971,26.96295871734619,37.42292928695679,44.28757858276367,56.112064361572266,66.98053016662598,67.5464966583252,1962-06-01
30,11.1206418132782,14.022997426986695,25.304287910461426,31.819127082824707,45.40891170501709,58.36070384979247,59.987570457458496,1962-07-01
31,17.03099382400513,17.945122623443606,21.791680335998535,25.088071823120117,29.505434036254883,36.93943004608154,39.53023220062256,1962-08-01
32,19.369775238037107,20.58694381713867,27.042945861816406,35.9943790435791,43.320725440979004,48.80516166687012,49.106735458374025,1962-09-01
33,29.229848270416262,30.052599811553954,39.64361572265625,49.320608139038086,56.66185283660889,66.38645210266112,68.8041886138916,1962-10-01
34,35.55152099609375,35.93546142578125,41.09110069274902,47.522666931152344,67.85278701782227,75.24063110351562,75.67556762695312,1962-11-01
35,44.96536026000977,45.332706451416016,46.54973125457764,55.175376892089844,63.69099807739258,68.56971168518066,69.44908027648925,1962-12-01
36,31.72721004486084,34.27351665496826,41.49045372009277,58.63333320617676,68.76995277404785,79.71968650817871,81.94003105163574,1963-01-01
37,39.57316829681397,41.95496807098389,48.629459381103516,62.5913028717041,67.99411392211914,77.00094108581543,78.54543357849121,1963-02-01
38,28.69463966369629,31.209480667114256,38.52213001251221,44.74176788330078,55.186631202697754,66.34040241241455,71.09402042388916,1963-03-01
39,23.061275329589844,25.413775634765628,45.69740915298462,56.937700271606445,61.16815376281738,70.92373847961424,74.62908363342284,1963-04-01
40,25.59559741973877,26.296972084045414,31.67493724822998,38.86732292175293,41.91383361816406,46.434173583984375,46.696502685546875,1963-05-01
41,12.954162683486938,14.39472622871399,21.569356441497803,46.051902770996094,53.16668701171875,62.65196075439452,64.7436978149414,1963-06-01
42,25.56989295959473,25.657303237915038,36.59629011154175,41.40561294555664,48.705888748168945,54.60136680603027,55.957742843627926,1963-07-01
43,7.8596716165542615,11.459649205207825,20.064963817596436,22.15802574157715,33.47831916809082,39.63090991973877,40.57927341461182,1963-08-01
44,21.83350971221924,25.24063816070557,36.09125804901123,42.89712333679199,50.37925720214844,53.18028030395508,53.856136627197266,1963-09-01
45,24.00254476547241,25.343198680877684,42.11284303665161,50.406625747680664,57.205607414245605,62.49860210418701,64.25360836029053,1963-10-01
46,33.75002689361572,34.840054512023926,40.51446533203125,50.88958740234375,65.90520095825195,70.56997222900391,70.68626007080078,1963-11-01
47,41.86721229553223,42.98120307922363,50.012939453125,53.23523712158203,60.40261173248291,68.21130599975587,69.09147994995118,1963-12-01
48,36.9814686203003,37.46070308685303,52.59247589111328,60.93392372131348,76.13394355773926,91.07592964172363,93.71811561584472,1964-01-01
49,31.070027828216553,36.48816251754761,52.40340995788574,60.46295166015625,79.73904418945312,85.69524459838867,88.10178085327149,1964-02-01
50,36.650382461547856,37.20345039367676,41.053297996520996,50.01808166503906,59.305437088012695,65.78173522949218,65.82976623535157,1964-03-01
