,1,5,25,50,75,95,99,date
0,-3.748491697311401,-3.1799584865570067,-1.4548002481460571,0.06588611751794815,0.7716428339481354,0.9402389824390411,0.972307687997818,1960-01-01
1,-1.180679347515106,-1.145584237575531,-0.9780495166778564,-0.07036397606134415,1.4263529777526855,2.864765381813048,3.2844463777542106,1960-02-01
2,-1.3826418733596801,-1.3584999322891234,-1.2474104762077332,-0.36544671654701233,0.02562360092997551,0.895387223362922,1.1467276674509044,1960-03-01
3,-2.760574526786804,-2.5408687353134156,-1.6150691509246826,-0.8103872537612915,-0.6496288180351257,-0.47402915358543396,-0.4585128962993622,1960-04-01
4,-2.994071297645569,-2.728570485115051,-1.758326768875122,-1.2571998834609985,-0.6503065228462219,-0.3359778285026551,-0.30853629827499396,1960-05-01
5,-2.800688827037811,-2.4118685126304626,-1.239338755607605,-1.1650390625,-0.5580402910709381,1.1656483709812147,1.752911740541457,1960-06-01
6,-3.2043425726890566,-2.6900001406669616,-1.015661358833313,-0.3684947192668915,1.0530032217502594,2.0893987298011774,2.260067245960235,1960-07-01
7,-2.84324388474226,-2.1657023414969445,-0.03768586739897728,0.16059936583042145,0.41066601872444153,0.8288314282894133,0.9278459537029264,1960-08-01
8,-0.9133207035064697,-0.8521736621856689,-0.5696064978837967,0.25571635365486145,1.1298075914382935,2.281268548965454,2.4067795658111573,1960-09-01
9,-1.3982766890525817,-1.362477195262909,-1.0519823729991913,-0.7609476447105408,0.6588206477463245,1.897363400459289,2.0812652063369748,1960-10-01
10,-0.6614577592723071,-0.495634467061609,0.10680136969313025,0.5345439910888672,1.4969738721847534,1.5621184349060058,1.5631697463989258,1960-11-01
11,-1.8498955130577086,-1.642375648021698,-0.9569867551326752,-0.28665971755981445,0.5563842952251434,1.050240862369537,1.200968334674835,1960-12-01
12,-0.9232435512542724,-0.7556807041168212,-0.25401587039232254,-0.055292099714279175,0.6428578495979309,1.7590360522270196,1.9547994589805597,1961-01-01
13,-1.6306157207489014,-1.5983911037445069,-1.3577480912208557,-1.0265120267868042,-0.12847906351089478,0.8912676751613614,1.0146444118022917,1961-02-01
14,-2.0877407503128054,-1.9853374719619752,-1.3775103092193604,-0.34350380301475525,-0.008205562829971313,0.5251832261681553,0.6638018658757208,1961-03-01
15,-1.9600514459609986,-1.8974452257156371,-1.617085337638855,-1.2073827981948853,-0.6343123018741608,-0.3169301867485047,-0.2803812766075135,1961-04-01
16,-2.63686865568161,-2.4297398924827576,-1.7302405834197998,-0.8946800231933594,-0.33432498574256897,0.3524592936038967,0.47330247998237585,1961-05-01
17,-2.747664837837219,-2.432870888710022,-1.380050241947174,-1.1756047010421753,-0.7834899127483368,-0.5644038438796998,-0.54569326877594,1961-06-01
18,-1.9695624041557311,-1.796394670009613,-1.1429435014724731,-0.8959302306175232,-0.18317925091832876,0.4614286174997682,0.6274419734999533,1961-07-01
19,-1.1582084941864013,-1.0140239238739013,-0.5814421474933624,-0.49950000643730164,0.19967643916606903,0.3730902910232543,0.39649305820465086,1961-08-01
